42.5	 -2.20049	 0.000213624	 -3.72451	 -0.0074462	 -1.10402	 0.00673454
42.52	 -2.2142	 0.000197387	 -3.69734	 -0.00759346	 -1.03111	 0.00681648
42.54	 -2.22719	 0.000181306	 -3.66983	 -0.00773972	 -0.957881	 0.00689744
42.56	 -2.23946	 0.000165389	 -3.64201	 -0.00788493	 -0.884354	 0.0069774
42.58	 -2.25099	 0.000149648	 -3.6139	 -0.00802903	 -0.810568	 0.00705634
42.6	 -2.26178	 0.00013409	 -3.58552	 -0.00817194	 -0.736555	 0.00713425
42.62	 -2.27181	 0.000118723	 -3.5569	 -0.0083136	 -0.662348	 0.00721111
42.64	 -2.28108	 0.000103557	 -3.52804	 -0.00845393	 -0.587983	 0.00728691
42.66	 -2.28958	 8.85984e-05	 -3.49898	 -0.00859288	 -0.513491	 0.00736165
42.68	 -2.29731	 7.38535e-05	 -3.46974	 -0.00873038	 -0.438908	 0.00743531
42.7	 -2.30425	 5.93287e-05	 -3.44033	 -0.00886634	 -0.364268	 0.00750788
42.72	 -2.31039	 4.50293e-05	 -3.41078	 -0.00900071	 -0.289604	 0.00757935
42.74	 -2.31574	 3.09603e-05	 -3.3811	 -0.00913341	 -0.214953	 0.00764973
42.76	 -2.32028	 1.71251e-05	 -3.35133	 -0.00926437	 -0.140348	 0.007719
42.78	 -2.32401	 3.52656e-06	 -3.32147	 -0.00939351	 -0.0658243	 0.00778717
42.8	 -2.32693	 -9.83367e-06	 -3.29154	 -0.00952078	 0.00858307	 0.00785423
42.82	 -2.32903	 -2.29547e-05	 -3.26157	 -0.00964609	 0.0828393	 0.0079202
42.84	 -2.3303	 -3.58368e-05	 -3.23158	 -0.00976937	 0.15691	 0.00798507
42.86	 -2.33074	 -4.8481e-05	 -3.20158	 -0.00989055	 0.230759	 0.00804885
42.88	 -2.33036	 -6.08895e-05	 -3.17159	 -0.0100096	 0.304352	 0.00811156
42.9	 -2.32913	 -7.30648e-05	 -3.14164	 -0.0101263	 0.377655	 0.00817319
42.92	 -2.32707	 -8.50097e-05	 -3.11173	 -0.0102408	 0.450632	 0.00823377
42.94	 -2.32417	 -9.67262e-05	 -3.08188	 -0.0103528	 0.52325	 0.00829329
42.96	 -2.32044	 -0.000108216	 -3.05211	 -0.0104624	 0.595474	 0.00835177
42.98	 -2.31585	 -0.00011948	 -3.02245	 -0.0105695	 0.667269	 0.00840922
43	 -2.31043	 -0.000130523	 -2.99289	 -0.010674	 0.738602	 0.00846564
43.02	 -2.30417	 -0.000141351	 -2.96347	 -0.0107758	 0.809441	 0.00852106
43.04	 -2.29706	 -0.000151974	 -2.93419	 -0.0108749	 0.87975	 0.00857551
43.06	 -2.28911	 -0.000162404	 -2.90507	 -0.0109712	 0.949498	 0.00862901
43.08	 -2.28033	 -0.000172653	 -2.87612	 -0.0110645	 1.01865	 0.00868159
43.1	 -2.2707	 -0.000182736	 -2.84737	 -0.011155	 1.08718	 0.00873328
43.12	 -2.26024	 -0.000192665	 -2.81881	 -0.0112424	 1.15505	 0.00878411
43.14	 -2.24895	 -0.000202454	 -2.79046	 -0.0113267	 1.22223	 0.00883412
43.16	 -2.23684	 -0.000212119	 -2.76235	 -0.0114078	 1.28868	 0.00888333
43.18	 -2.22389	 -0.000221675	 -2.73447	 -0.0114857	 1.35439	 0.00893179
43.2	 -2.21013	 -0.000231138	 -2.70684	 -0.0115603	 1.41931	 0.00897952
43.22	 -2.19556	 -0.000240524	 -2.67947	 -0.0116316	 1.48342	 0.00902657
43.24	 -2.18017	 -0.000249851	 -2.65237	 -0.0116994	 1.54669	 0.00907298
43.26	 -2.16398	 -0.000259136	 -2.62556	 -0.0117637	 1.60909	 0.00911878
43.28	 -2.14699	 -0.000268396	 -2.59904	 -0.0118245	 1.67059	 0.00916401
43.3	 -2.12922	 -0.00027765	 -2.57282	 -0.0118817	 1.73117	 0.0092087
43.32	 -2.11066	 -0.000286914	 -2.54691	 -0.0119352	 1.79079	 0.00925291
43.34	 -2.09132	 -0.000296206	 -2.52132	 -0.0119849	 1.84943	 0.00929667
43.36	 -2.07122	 -0.000305543	 -2.49605	 -0.0120309	 1.90706	 0.00934001
43.38	 -2.05036	 -0.000314943	 -2.47111	 -0.012073	 1.96367	 0.00938297
43.4	 -2.02876	 -0.000324421	 -2.44652	 -0.0121113	 2.01922	 0.00942559
43.42	 -2.00641	 -0.000333992	 -2.42227	 -0.0121455	 2.07368	 0.00946791
43.44	 -1.98334	 -0.00034367	 -2.39837	 -0.0121758	 2.12705	 0.00950995
43.46	 -1.95955	 -0.000353467	 -2.37483	 -0.012202	 2.17929	 0.00955174
43.48	 -1.93505	 -0.000363396	 -2.35165	 -0.0122241	 2.23039	 0.00959332
43.5	 -1.90986	 -0.000373466	 -2.32883	 -0.0122421	 2.28031	 0.0096347
43.52	 -1.88399	 -0.000383688	 -2.30638	 -0.0122558	 2.32905	 0.00967591
43.54	 -1.85744	 -0.00039407	 -2.2843	 -0.0122654	 2.37658	 0.00971697
43.56	 -1.83024	 -0.000404617	 -2.2626	 -0.0122707	 2.42289	 0.00975791
43.58	 -1.80239	 -0.000415336	 -2.24127	 -0.0122717	 2.46795	 0.00979872
43.6	 -1.77392	 -0.000426231	 -2.22032	 -0.0122684	 2.51176	 0.00983943
43.62	 -1.74482	 -0.000437304	 -2.19974	 -0.0122607	 2.55429	 0.00988005
43.64	 -1.71513	 -0.000448558	 -2.17954	 -0.0122486	 2.59554	 0.00992058
43.66	 -1.68484	 -0.000459992	 -2.15971	 -0.0122322	 2.63549	 0.00996104
43.68	 -1.65399	 -0.000471606	 -2.14026	 -0.0122113	 2.67412	 0.0100014
43.7	 -1.62258	 -0.000483411	 -2.12117	 -0.0121862	 2.71144	 0.0100417
43.72	 -1.59062	 -0.000495392	 -2.10246	 -0.0121565	 2.74742	 0.0100819
43.74	 -1.55815	 -0.000507542	 -2.08411	 -0.0121224	 2.78206	 0.0101221
43.76	 -1.52516	 -0.000519838	 -2.06612	 -0.0120838	 2.81537	 0.0101621
43.78	 -1.49168	 -0.000532285	 -2.04848	 -0.0120408	 2.84732	 0.010202
43.8	 -1.45772	 -0.000544871	 -2.03119	 -0.0119933	 2.87792	 0.0102418
43.82	 -1.42331	 -0.000557568	 -2.01425	 -0.0119412	 2.90717	 0.0102814
43.84	 -1.38845	 -0.00057037	 -1.99763	 -0.0118847	 2.93506	 0.0103209
43.86	 -1.35317	 -0.000583269	 -1.98135	 -0.0118237	 2.9616	 0.0103602
43.88	 -1.31748	 -0.000596705	 -1.96538	 -0.0117619	 2.98679	 0.0103994
43.9	 -1.2814	 -0.00061007	 -1.94971	 -0.0116941	 3.01064	 0.0104383
43.92	 -1.24495	 -0.000623721	 -1.93434	 -0.0116237	 3.03315	 0.0104769
43.94	 -1.20815	 -0.00063718	 -1.91926	 -0.011547	 3.05433	 0.0105151
43.96	 -1.17101	 -0.000650694	 -1.90445	 -0.0114669	 3.07419	 0.0105529
43.98	 -1.13355	 -0.000664017	 -1.88989	 -0.0113815	 3.09274	 0.0105902
44	 -1.0958	 -0.000677352	 -1.87558	 -0.0112928	 3.10999	 0.010627
44.02	 -1.05776	 -0.000690557	 -1.86149	 -0.0111999	 3.12597	 0.0106632
44.04	 -1.01945	 -0.000703734	 -1.84762	 -0.0111036	 3.14068	 0.0106989
44.06	 -0.9809	 -0.000716745	 -1.83395	 -0.0110029	 3.15415	 0.0107339
44.08	 -0.94212	 -0.000729612	 -1.82045	 -0.0108985	 3.16639	 0.0107682
44.1	 -0.90313	 -0.000742228	 -1.80712	 -0.0107898	 3.17743	 0.0108016
44.12	 -0.863946	 -0.000754606	 -1.79392	 -0.0106773	 3.18729	 0.0108342
44.14	 -0.824587	 -0.000766688	 -1.78085	 -0.010561	 3.19599	 0.0108658
44.16	 -0.78507	 -0.000778485	 -1.76789	 -0.0104413	 3.20356	 0.0108965
44.18	 -0.745412	 -0.000789951	 -1.755	 -0.010318	 3.21003	 0.0109262
44.2	 -0.70563	 -0.000801074	 -1.74218	 -0.0101913	 3.21543	 0.0109547
44.22	 -0.665742	 -0.00081181	 -1.72939	 -0.0100611	 3.21978	 0.0109822
44.24	 -0.625765	 -0.000822134	 -1.71663	 -0.00992752	 3.22311	 0.0110084
44.26	 -0.585715	 -0.000832009	 -1.70386	 -0.00979056	 3.22546	 0.0110334
44.28	 -0.545609	 -0.000841417	 -1.69107	 -0.00965038	 3.22686	 0.0110571
44.3	 -0.505456	 -0.000850359	 -1.67822	 -0.0095046	 3.22733	 0.0110803
44.32	 -0.465256	 -0.000858952	 -1.66533	 -0.00935428	 3.22689	 0.011103
44.34	 -0.425002	 -0.000867195	 -1.65236	 -0.0091995	 3.22556	 0.0111254
44.36	 -0.384687	 -0.000875052	 -1.63933	 -0.00904034	 3.22337	 0.0111473
44.38	 -0.344306	 -0.000882458	 -1.6262	 -0.0088769	 3.22033	 0.0111684
44.4	 -0.303853	 -0.000889361	 -1.61298	 -0.00870928	 3.21649	 0.0111887
44.42	 -0.263329	 -0.000895729	 -1.59965	 -0.00853768	 3.21188	 0.0112081
44.44	 -0.222733	 -0.000901527	 -1.58619	 -0.00836228	 3.20652	 0.0112264
44.46	 -0.182065	 -0.000906752	 -1.5726	 -0.0081833	 3.20046	 0.0112436
44.48	 -0.141326	 -0.000911339	 -1.55885	 -0.00800091	 3.1937	 0.0112597
44.5	 -0.100514	 -0.000915373	 -1.54494	 -0.00781524	 3.1863	 0.0112748
44.52	 -0.059627	 -0.000918828	 -1.53083	 -0.00762644	 3.17827	 0.0112887
44.54	 -0.0186635	 -0.000921558	 -1.51653	 -0.00743468	 3.16965	 0.0113012
44.56	 0.0223792	 -0.000923703	 -1.50202	 -0.00724009	 3.16048	 0.0113126
44.58	 0.0635038	 -0.000925097	 -1.48728	 -0.0070429	 3.15078	 0.0113223
44.6	 0.104713	 -0.000925881	 -1.4723	 -0.00684326	 3.1406	 0.0113308
44.62	 0.146007	 -0.000926036	 -1.45706	 -0.00664138	 3.12997	 0.011338
44.64	 0.18739	 -0.000925579	 -1.44156	 -0.00643745	 3.11892	 0.0113437
44.66	 0.228862	 -0.000924483	 -1.42576	 -0.00623168	 3.1075	 0.011348
44.68	 0.270426	 -0.000922747	 -1.40967	 -0.00602427	 3.09573	 0.0113507
44.7	 0.312084	 -0.000920357	 -1.39327	 -0.00581543	 3.08366	 0.0113518
44.72	 0.353838	 -0.000917314	 -1.37655	 -0.00560538	 3.07131	 0.0113512
44.74	 0.395688	 -0.000913617	 -1.35948	 -0.00539434	 3.05872	 0.011349
44.76	 0.437639	 -0.000909272	 -1.34207	 -0.00518252	 3.04592	 0.0113451
44.78	 0.479683	 -0.000904287	 -1.32431	 -0.00497014	 3.03293	 0.0113393
44.8	 0.521821	 -0.000898676	 -1.30619	 -0.00475742	 3.01976	 0.0113318
44.82	 0.564043	 -0.000892466	 -1.28772	 -0.00454456	 3.0064	 0.0113225
44.84	 0.606341	 -0.000885662	 -1.26892	 -0.00433177	 2.99283	 0.0113113
44.86	 0.648703	 -0.000878276	 -1.2498	 -0.00411928	 2.97904	 0.0112982
44.88	 0.691116	 -0.000870306	 -1.23038	 -0.00390732	 2.96499	 0.011283
44.9	 0.733566	 -0.000861758	 -1.21068	 -0.00369614	 2.95064	 0.0112658
44.92	 0.776038	 -0.000852643	 -1.19072	 -0.00348604	 2.93597	 0.0112464
44.94	 0.81852	 -0.000842976	 -1.17052	 -0.0032773	 2.92097	 0.0112248
44.96	 0.860997	 -0.000832767	 -1.15008	 -0.0030702	 2.9056	 0.0112009
44.98	 0.903452	 -0.000822038	 -1.12943	 -0.00286505	 2.88984	 0.0111747
45	 0.945872	 -0.000810811	 -1.10858	 -0.00266212	 2.87367	 0.0111459
45.02	 0.98824	 -0.000799108	 -1.08755	 -0.0024617	 2.85706	 0.0111147
45.04	 1.03054	 -0.000786952	 -1.06637	 -0.00226408	 2.83995	 0.0110808
45.06	 1.07275	 -0.000774365	 -1.04507	 -0.00206955	 2.82232	 0.0110443
45.08	 1.11485	 -0.000761374	 -1.02366	 -0.00187839	 2.80411	 0.011005
45.1	 1.15684	 -0.000748004	 -1.00219	 -0.00169089	 2.78528	 0.0109628
45.12	 1.19868	 -0.000734285	 -0.980687	 -0.00150734	 2.76579	 0.0109177
45.14	 1.24037	 -0.000720243	 -0.959172	 -0.00132801	 2.74558	 0.0108697
45.16	 1.28189	 -0.000705905	 -0.937681	 -0.00115317	 2.7246	 0.0108186
45.18	 1.32322	 -0.000691301	 -0.916243	 -0.0009831	 2.70283	 0.0107644
45.2	 1.36435	 -0.000676461	 -0.894892	 -0.000818063	 2.6802	 0.0107069
45.22	 1.40527	 -0.000661423	 -0.873657	 -0.000658346	 2.65667	 0.0106463
45.24	 1.44594	 -0.000646223	 -0.852571	 -0.000504238	 2.63219	 0.0105823
45.26	 1.48637	 -0.000630901	 -0.831666	 -0.000356039	 2.60672	 0.0105149
45.28	 1.52653	 -0.0006155	 -0.810974	 -0.000214047	 2.58022	 0.0104441
45.3	 1.56641	 -0.00060006	 -0.79053	 -7.85565e-05	 2.55263	 0.0103696
45.32	 1.606	 -0.000584626	 -0.770364	 5.01451e-05	 2.52391	 0.0102915
45.34	 1.64527	 -0.000569239	 -0.750509	 0.000171778	 2.49402	 0.0102096
45.36	 1.68422	 -0.000553944	 -0.730997	 0.000286068	 2.46292	 0.0101238
45.38	 1.72283	 -0.000538783	 -0.711859	 0.000392752	 2.43057	 0.0100342
45.4	 1.76108	 -0.000523798	 -0.693124	 0.000491574	 2.39694	 0.00994048
45.42	 1.79897	 -0.000509033	 -0.674823	 0.000582292	 2.36199	 0.00984272
45.44	 1.83647	 -0.00049453	 -0.656983	 0.00066468	 2.32569	 0.0097408
45.46	 1.87358	 -0.00048033	 -0.639632	 0.000738525	 2.28801	 0.00963466
45.48	 1.91028	 -0.000466474	 -0.622795	 0.000803636	 2.24893	 0.00952421
45.5	 1.94655	 -0.000453001	 -0.606499	 0.000859834	 2.20843	 0.00940938
45.52	 1.9824	 -0.00043995	 -0.590765	 0.000906962	 2.1665	 0.00929011
45.54	 2.01779	 -0.000427355	 -0.575616	 0.000944883	 2.12311	 0.00916632
45.56	 2.05273	 -0.000415253	 -0.561072	 0.00097348	 2.07825	 0.00903795
45.58	 2.08719	 -0.000403674	 -0.547152	 0.000992661	 2.03194	 0.00890494
45.6	 2.12117	 -0.00039265	 -0.533873	 0.00100236	 1.98415	 0.00876722
45.62	 2.15466	 -0.000382208	 -0.521249	 0.00100253	 1.93491	 0.00862474
45.64	 2.18764	 -0.000372374	 -0.509294	 0.000993174	 1.8842	 0.00847745
45.66	 2.2201	 -0.000363171	 -0.49802	 0.000974299	 1.83206	 0.00832531
45.68	 2.25202	 -0.000354619	 -0.487436	 0.00094596	 1.77849	 0.0081683
45.7	 2.28341	 -0.000346736	 -0.47755	 0.000908237	 1.72352	 0.00800637
45.72	 2.31425	 -0.000339536	 -0.468367	 0.000861244	 1.66717	 0.00783952
45.74	 2.34452	 -0.00033303	 -0.459893	 0.000805127	 1.60948	 0.00766774
45.76	 2.37422	 -0.000327228	 -0.452128	 0.000740061	 1.55047	 0.00749104
45.78	 2.40333	 -0.000322135	 -0.445075	 0.000666259	 1.49019	 0.00730944
45.8	 2.43185	 -0.000317751	 -0.438731	 0.000583959	 1.42869	 0.00712298
45.82	 2.45976	 -0.000314076	 -0.433093	 0.000493437	 1.36599	 0.00693169
45.84	 2.48706	 -0.000311106	 -0.428155	 0.000394995	 1.30217	 0.00673565
45.86	 2.51373	 -0.000308832	 -0.423912	 0.000288964	 1.23728	 0.00653493
45.88	 2.53976	 -0.000307245	 -0.420353	 0.000175703	 1.17137	 0.00632962
45.9	 2.56514	 -0.000306333	 -0.417467	 5.55976e-05	 1.10452	 0.00611983
45.92	 2.58987	 -0.00030608	 -0.415243	 -7.09414e-05	 1.03679	 0.00590569
45.94	 2.61392	 -0.000306471	 -0.413665	 -0.000203487	 0.968244	 0.00568734
45.96	 2.6373	 -0.000307484	 -0.412717	 -0.000341584	 0.898969	 0.00546494
45.98	 2.65999	 -0.0003091	 -0.412382	 -0.000484772	 0.829038	 0.00523865
46	 2.68198	 -0.000311293	 -0.412641	 -0.000632566	 0.758533	 0.00500866
46.02	 2.70326	 -0.000314039	 -0.413474	 -0.00078448	 0.687536	 0.00477517
46.04	 2.72382	 -0.000317307	 -0.414859	 -0.00094001	 0.616132	 0.00453837
46.06	 2.74365	 -0.000321068	 -0.416773	 -0.00109866	 0.544409	 0.0042985
46.08	 2.76274	 -0.000325288	 -0.419192	 -0.0012599	 0.472458	 0.00405577
46.1	 2.78108	 -0.00032994	 -0.422091	 -0.00142332	 0.400369	 0.00381045
46.12	 2.79866	 -0.000334972	 -0.425442	 -0.00158823	 0.328236	 0.00356276
46.14	 2.81547	 -0.000340346	 -0.429219	 -0.00175413	 0.256153	 0.00331297
46.16	 2.8315	 -0.000346018	 -0.433391	 -0.00192048	 0.184218	 0.00306133
46.18	 2.84674	 -0.000351954	 -0.437928	 -0.00208681	 0.112527	 0.00280813
46.2	 2.86119	 -0.000358142	 -0.4428	 -0.00225294	 0.041178	 0.00255368
46.22	 2.87482	 -0.000364484	 -0.447975	 -0.0024178	 -0.0297308	 0.00229826
46.24	 2.88763	 -0.000370945	 -0.453421	 -0.00258099	 -0.100101	 0.00204214
46.26	 2.89961	 -0.000377494	 -0.459104	 -0.00274217	 -0.169834	 0.00178564
46.28	 2.91076	 -0.000384059	 -0.464991	 -0.00290059	 -0.238834	 0.00152906
46.3	 2.92106	 -0.000390572	 -0.471048	 -0.00305556	 -0.307002	 0.00127269
46.32	 2.9305	 -0.000397094	 -0.477241	 -0.0032078	 -0.374244	 0.00101693
46.34	 2.93908	 -0.000403442	 -0.483535	 -0.00335541	 -0.440466	 0.00076204
46.36	 2.94678	 -0.00040958	 -0.489896	 -0.00349816	 -0.505575	 0.000508306
46.38	 2.9536	 -0.000415439	 -0.496289	 -0.00363541	 -0.56948	 0.000256022
46.4	 2.95954	 -0.000420948	 -0.502679	 -0.00376653	 -0.632091	 5.4787e-06
46.42	 2.96457	 -0.000426051	 -0.509031	 -0.00389105	 -0.693322	 -0.000243016
46.44	 2.9687	 -0.000430682	 -0.515311	 -0.00400841	 -0.753086	 -0.000489156
46.46	 2.97191	 -0.000434762	 -0.521483	 -0.00411797	 -0.811302	 -0.000732646
46.48	 2.9742	 -0.000438232	 -0.527515	 -0.00421929	 -0.867887	 -0.000973187
46.5	 2.97557	 -0.000441018	 -0.533373	 -0.00431179	 -0.922764	 -0.0012105
46.52	 2.97599	 -0.000443039	 -0.539023	 -0.00439487	 -0.975859	 -0.0014443
46.54	 2.97548	 -0.000444224	 -0.544433	 -0.00446803	 -1.0271	 -0.00167434
46.56	 2.97401	 -0.000444495	 -0.549572	 -0.00453069	 -1.07642	 -0.00190035
46.58	 2.9716	 -0.00044378	 -0.55441	 -0.0045824	 -1.12377	 -0.00212211
46.6	 2.96822	 -0.000441953	 -0.558919	 -0.00462265	 -1.16908	 -0.00233946
46.62	 2.96388	 -0.000438954	 -0.563074	 -0.00465094	 -1.21231	 -0.00255214
46.64	 2.95857	 -0.000434736	 -0.566852	 -0.00466679	 -1.25341	 -0.00275987
46.66	 2.95229	 -0.000429269	 -0.570229	 -0.00466974	 -1.29235	 -0.00296236
46.68	 2.94504	 -0.000422531	 -0.573184	 -0.00465937	 -1.32909	 -0.00315932
46.7	 2.93681	 -0.000414502	 -0.575693	 -0.00463525	 -1.36359	 -0.00335047
46.72	 2.9276	 -0.000405173	 -0.577735	 -0.004597	 -1.39581	 -0.00353554
46.74	 2.91741	 -0.000394476	 -0.579285	 -0.00454428	 -1.42573	 -0.00371438
46.76	 2.90624	 -0.00038242	 -0.580322	 -0.00447682	 -1.4533	 -0.00388672
46.78	 2.89408	 -0.000368943	 -0.580824	 -0.0043944	 -1.47851	 -0.00405243
46.8	 2.88093	 -0.000354058	 -0.58077	 -0.00429683	 -1.50134	 -0.00421125
46.82	 2.8668	 -0.000337762	 -0.580143	 -0.00418396	 -1.52176	 -0.00436297
46.84	 2.85169	 -0.000320085	 -0.578924	 -0.00405569	 -1.53977	 -0.00450736
46.86	 2.83558	 -0.00030104	 -0.577094	 -0.00391196	 -1.55534	 -0.00464423
46.88	 2.8185	 -0.000280617	 -0.574635	 -0.00375273	 -1.56848	 -0.00477348
46.9	 2.80042	 -0.000258805	 -0.571529	 -0.00357803	 -1.57916	 -0.00489501
46.92	 2.78137	 -0.000235598	 -0.567759	 -0.00338792	 -1.58739	 -0.00500874
46.94	 2.76133	 -0.000211003	 -0.56331	 -0.00318251	 -1.59317	 -0.00511458
46.96	 2.74031	 -0.00018504	 -0.558165	 -0.00296194	 -1.59649	 -0.00521242
46.98	 2.71831	 -0.000157742	 -0.552312	 -0.00272638	 -1.59736	 -0.00530216
47	 2.69535	 -0.000129144	 -0.545736	 -0.00247602	 -1.5958	 -0.00538372
47.02	 2.67142	 -9.92871e-05	 -0.538426	 -0.00221109	 -1.59182	 -0.00545705
47.04	 2.64652	 -6.8207e-05	 -0.53037	 -0.00193184	 -1.58544	 -0.00552209
47.06	 2.62067	 -3.59426e-05	 -0.521557	 -0.00163856	 -1.57666	 -0.00557884
47.08	 2.59386	 -2.5336e-06	 -0.511977	 -0.00133158	 -1.56553	 -0.00562728
47.1	 2.56611	 3.19761e-05	 -0.501622	 -0.00101129	 -1.55206	 -0.00566743
47.12	 2.53742	 6.75387e-05	 -0.490483	 -0.000678074	 -1.53627	 -0.00569929
47.14	 2.5078	 0.000104102	 -0.478552	 -0.000332401	 -1.51821	 -0.0057229
47.16	 2.47725	 0.000141608	 -0.465823	 2.52458e-05	 -1.49791	 -0.00573831
47.18	 2.44579	 0.000179998	 -0.452291	 0.000394336	 -1.4754	 -0.00574556
47.2	 2.41342	 0.000219206	 -0.437952	 0.000774303	 -1.45072	 -0.00574472
47.22	 2.38015	 0.000259164	 -0.422801	 0.00116454	 -1.42392	 -0.0057359
47.24	 2.34599	 0.000299802	 -0.406837	 0.00156441	 -1.39503	 -0.00571917
47.26	 2.31095	 0.000341046	 -0.390057	 0.00197323	 -1.36412	 -0.00569465
47.28	 2.27504	 0.000382823	 -0.372462	 0.00239028	 -1.33121	 -0.00566248
47.3	 2.23827	 0.000425053	 -0.354051	 0.00281484	 -1.29638	 -0.00562279
47.32	 2.20065	 0.000467658	 -0.334827	 0.00324612	 -1.25967	 -0.00557574
47.34	 2.1622	 0.000510556	 -0.314793	 0.00368334	 -1.22113	 -0.00552147
47.36	 2.12292	 0.000553669	 -0.293951	 0.00412573	 -1.18084	 -0.00546019
47.38	 2.08283	 0.000596903	 -0.272308	 0.00457234	 -1.13883	 -0.00539206
47.4	 2.04193	 0.000640181	 -0.24987	 0.00502242	 -1.09519	 -0.0053173
47.42	 2.00025	 0.000683411	 -0.226643	 0.00547503	 -1.04997	 -0.0052361
47.44	 1.95779	 0.000726503	 -0.202637	 0.00592926	 -1.00324	 -0.00514869
47.46	 1.91457	 0.000769369	 -0.177861	 0.00638422	 -0.955065	 -0.00505529
47.48	 1.87061	 0.000811921	 -0.152326	 0.00683899	 -0.905519	 -0.00495615
47.5	 1.8259	 0.00085407	 -0.126046	 0.00729264	 -0.854673	 -0.00485151
47.52	 1.78048	 0.000895725	 -0.0990336	 0.00774421	 -0.8026	 -0.00474163
47.54	 1.73435	 0.000936797	 -0.071304	 0.00819275	 -0.749375	 -0.00462677
47.56	 1.68753	 0.000977198	 -0.0428741	 0.0086373	 -0.695074	 -0.0045072
47.58	 1.64004	 0.00101697	 -0.0137615	 0.00907873	 -0.639769	 -0.00438318
47.6	 1.59188	 0.00105583	 0.016014	 0.00951365	 -0.58354	 -0.00425502
47.62	 1.54308	 0.00109372	 0.0464315	 0.00994129	 -0.526461	 -0.00412301
47.64	 1.49365	 0.00113059	 0.0774682	 0.0103611	 -0.468614	 -0.00398742
47.66	 1.44361	 0.00116635	 0.1091	 0.0107718	 -0.41008	 -0.00384856
47.68	 1.39297	 0.0012009	 0.1413	 0.0111723	 -0.350944	 -0.00370673
47.7	 1.34176	 0.00123415	 0.174042	 0.0115616	 -0.291286	 -0.00356225
47.72	 1.28998	 0.00126602	 0.207296	 0.0119387	 -0.231192	 -0.00341543
47.74	 1.23766	 0.00129643	 0.241031	 0.0123026	 -0.170741	 -0.00326658
47.76	 1.18482	 0.00132528	 0.275214	 0.0126523	 -0.110018	 -0.00311602
47.78	 1.13148	 0.0013525	 0.309809	 0.0129867	 -0.0491041	 -0.00296406
47.8	 1.07767	 0.00137801	 0.34478	 0.013305	 0.0119168	 -0.00281102
47.82	 1.02339	 0.00140172	 0.380087	 0.0136059	 0.0729616	 -0.00265721
47.84	 0.968692	 0.00142357	 0.41569	 0.0138887	 0.133946	 -0.00250295
47.86	 0.913588	 0.00144349	 0.451544	 0.0141524	 0.194785	 -0.00234856
47.88	 0.85811	 0.00146141	 0.487604	 0.014396	 0.255391	 -0.00219436
47.9	 0.802289	 0.00147727	 0.523823	 0.0146187	 0.315674	 -0.00204068
47.92	 0.746158	 0.001491	 0.560149	 0.0148196	 0.37554	 -0.00188785
47.94	 0.68975	 0.00150256	 0.59653	 0.0149979	 0.434894	 -0.00173616
47.96	 0.633102	 0.00151187	 0.632913	 0.0151527	 0.493638	 -0.00158592
47.98	 0.576252	 0.0015189	 0.66924	 0.0152834	 0.551674	 -0.00143745
48	 0.51924	 0.0015236	 0.705453	 0.0153891	 0.608899	 -0.00129103
48.02	 0.462107	 0.00152593	 0.741491	 0.0154693	 0.665211	 -0.00114696
48.04	 0.404896	 0.00152585	 0.777295	 0.0155232	 0.720506	 -0.00100553
48.06	 0.347651	 0.00152333	 0.812799	 0.0155504	 0.774677	 -0.000866988
48.08	 0.290417	 0.00151833	 0.847941	 0.0155502	 0.827619	 -0.00073159
48.1	 0.233241	 0.00151084	 0.882655	 0.0155223	 0.879225	 -0.00059956
48.12	 0.176168	 0.00150082	 0.916878	 0.0154663	 0.929392	 -0.000471105
48.14	 0.119243	 0.00148825	 0.950544	 0.0153818	 0.978018	 -0.000346405
48.16	 0.06251	 0.00147313	 0.983589	 0.0152687	 1.025	 -0.000225625
48.18	 0.00601303	 0.00145543	 1.01595	 0.0151267	 1.07026	 -0.000108914
48.2	 -0.0502055	 0.00143515	 1.04757	 0.0149557	 1.11369	 3.58201e-06
48.22	 -0.106104	 0.0014123	 1.07838	 0.0147557	 1.15521	 0.000111726
48.24	 -0.16164	 0.0013869	 1.10832	 0.0145267	 1.19476	 0.000215388
48.26	 -0.216774	 0.00135898	 1.13734	 0.014269	 1.23224	 0.000314445
48.28	 -0.271463	 0.00132857	 1.16538	 0.0139829	 1.26759	 0.000408792
48.3	 -0.325667	 0.00129571	 1.19237	 0.0136685	 1.30073	 0.000498347
48.32	 -0.379345	 0.00126042	 1.21826	 0.0133264	 1.33158	 0.000583058
48.34	 -0.432456	 0.00122276	 1.243	 0.0129569	 1.36007	 0.000662905
48.36	 -0.48496	 0.00118276	 1.26654	 0.0125603	 1.38613	 0.000737907
48.38	 -0.536821	 0.00114046	 1.28882	 0.0121372	 1.4097	 0.000808114
48.4	 -0.588	 0.00109591	 1.30979	 0.0116881	 1.43073	 0.000873576
48.42	 -0.638464	 0.00104918	 1.32942	 0.0112137	 1.44918	 0.000934313
48.44	 -0.688176	 0.00100034	 1.34765	 0.0107148	 1.46501	 0.000990365
48.46	 -0.737102	 0.000949453	 1.36445	 0.010192	 1.47819	 0.0010418
48.48	 -0.785207	 0.000896603	 1.37978	 0.00964625	 1.48868	 0.00108869
48.5	 -0.832459	 0.000841865	 1.3936	 0.00907847	 1.49646	 0.00113114
48.52	 -0.878823	 0.000785317	 1.40587	 0.00848956	 1.50149	 0.00116926
