time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
72.36,-0.0717457841203995,-0.0505497567927888,0.107106395440981,0.000168971142261085,2.41490367569411e-05,-0.000421282897659016,3.24174182291839,-0.121999026563336,0.0226682524522303,-1.29874436369273e-05,-9.6492700934345e-06,-1.43171226505778e-05,0.00156168601547449,0.00784960933939326,0.00832914089805638,1.49851998292711e-05,1.27653882672511e-05,-5.05111985080399e-05
72.38,-0.0727353950728988,-0.0484131512031546,0.108231573584355,0.000169369995743635,1.57414726896527e-05,-0.00041809571460586,3.23930609407117,-0.121588120192034,0.0205475404361618,-1.31808915820132e-05,-9.93497860521962e-06,-1.34948540830262e-05,0.00172035239730707,0.00801745374576492,0.00775109250151914,1.52300802976142e-05,1.17540257367229e-05,-5.1389338693949e-05
72.4,-0.0736820479662355,-0.0462539073303233,0.109333611395123,0.000169601361175568,7.40153551878387e-06,-0.000414177451910149,3.23687816638299,-0.12121856492988,0.0185242951802261,-1.33798029630799e-05,-1.02043371037712e-05,-1.26327737189341e-05,0.00188226040860516,0.00817379000274526,0.00718052555021476,1.54545171268137e-05,1.07251133329363e-05,-5.2207076958613e-05
72.42,-0.0745852946285483,-0.0440724827039739,0.110412124349625,0.000169666736876814,-8.56216117800555e-07,-0.000409540402543335,3.2344572327261,-0.120888350895543,0.0166045203455073,-1.35838482663801e-05,-1.04565495169865e-05,-1.17328236389985e-05,0.00204718139615754,0.00831876976137695,0.00661813028580827,1.56581696630833e-05,9.67986001626541e-06,-5.29633008472928e-05
72.44,-0.075444696119456,-0.0418693431225973,0.111466691872723,0.000169567909850228,-9.01747432529414e-06,-0.000404198170603413,3.23204252735659,-0.120595350267068,0.0147939976559504,-1.37926827841588e-05,-1.06908586417711e-05,-1.07970538464894e-05,0.00221488987716997,0.00845255838032842,0.00606457849258711,1.58407218464979e-05,8.61949696816103e-06,-5.36569671016316e-05
72.46,-0.0762598229013093,-0.0396449632026515,0.112496866682625,0.000169306950483892,-1.70682108559822e-05,-0.000398165770321012,3.22963332822834,-0.120337321794191,0.0130982802046877,-1.40059473759942e-05,-1.09065480552937e-05,-9.82761236612712e-06,0.00238516380977877,0.00857533456312497,0.00552052453873495,1.60018826622442e-05,7.54527620760814e-06,-5.42870936845204e-05
72.48,-0.0770302550199426,-0.0373998267828248,0.113502187471914,0.000168886206672699,-2.49947058422024e-05,-0.000391459486172154,3.2272289592164,-0.120111915319394,0.0115226895687517,-1.42232692678212e-05,-1.11029440774333e-05,-8.8267081731756e-06,0.00255778485647095,0.0086872900105497,0.00498660504705707,1.61413865583972e-05,6.45846937229328e-06,-5.48527826611603e-05
72.5,-0.077755582291277,-0.0351344271109167,0.11448218802636,0.000168308297413235,-3.27835710619575e-05,-0.000384096829169303,3.22482879224893,-0.119916676401481,0.0100723122801459,-1.44442628834373e-05,-1.12794171270151e-05,-7.79663787649988e-06,0.00273253864050033,0.00878862906837729,0.00446343825504098,1.62589938398101e-05,5.36036603631699e-06,-5.53532076359958e-05
72.52,-0.0784354044904875,-0.0328492669338817,0.115436398155568,0.000167576105928213,-4.0421774069857e-05,-0.00037609651450504,3.22243224934557,-0.119749051061934,0.00875199703041553,-1.46685307068621e-05,-1.14353834219e-05,-6.73977445600781e-06,0.00290921499509387,0.00887956835758423,0.00395162427020412,1.6354491025157e-05,4.25227227873127e-06,-5.57876136115361e-05
72.54,-0.0790693315433188,-0.03054485864333,0.11636434120571,0.000166692772305941,-4.78966627872599e-05,-0.000367478367180778,3.22003880456041,-0.119606390566572,0.00756635053146642,-1.48956641768113e-05,-1.15703064928911e-05,-5.658544358141e-06,0.00308760820527791,0.00896033640482705,0.00345174413555029,1.64276911754929e-05,3.13550925585454e-06,-5.61553294529075e-05
72.56,-0.0796569837208518,-0.0282217244815026,0.117265529694911,0.000165661685677535,-5.51959868235366e-05,-0.000358263265219527,3.21764798582839,-0.119485956322882,0.00651973008713381,-1.51252446075715e-05,-1.16836982992847e-05,-4.55544420572414e-06,0.0032675172421412,0.00903117325585759,0.00296435887002784,1.64784341898333e-05,2.01141152104261e-06,-5.64557590131018e-05
72.58,-0.0801979918391087,-0.0258803968174272,0.11813946002621,0.000164486475976586,-6.23079179573746e-05,-0.000348473070675023,3.2152593767118,-0.119384924968277,0.0056162349468512,-1.53568441354337e-05,-1.17751206097266e-05,-3.43303058908715e-06,0.00344874598917651,0.00909233006991756,0.00249000920888966,1.65065870675832e-05,8.81325523323714e-07,-5.66883820925741e-05
72.6,-0.0806919974650772,-0.0235214185088415,0.118985608736954,0.000163171005298957,-6.92210697681279e-05,-0.000338130601438805,3.21287261804351,-0.119300393614641,0.00485969804502255,-1.55900266915853e-05,-1.18441862120836e-05,-2.29390119099539e-06,0.00363110346046067,0.0091440687092246,0.0020292147789107,1.65120441378778e-05,-2.53391911558258e-07,-5.68527618831115e-05
72.62,-0.0811386531306065,-0.0211453433235387,0.1198034301438,0.000161719358872934,-7.59245170757539e-05,-0.000327259620269667,3.21048740946382,-0.119229385238868,0.00425367940486598,-1.58243489959968e-05,-1.18905597155206e-05,-1.14070108949279e-06,0.00381440401047483,0.00918666131400267,0.00158247338573216,1.64947272568118e-05,-1.39137525056672e-06,-5.69485396389904e-05
72.64,-0.0815376225550495,-0.0187527363871814,0.120592356635944,0.00016013583564769,-8.24078145311781e-05,-0.000315884752985186,3.20810351084828,-0.119168854182443,0.00380146038122488,-1.6059361569574e-05,-1.1913958475893e-05,2.38872123949338e-08,0.00399846753528671,0.00922038986383713,0.00115026087341925,1.6454585969538e-05,-2.53125181513747e-06,-5.69754355561683e-05
72.66,-0.0818885808765211,-0.0163441745862042,0.121351801637718,0.000158424938529286,-8.86610131606891e-05,-0.000304031448502917,3.20572074362446,-0.119115691766964,0.00350603910465781,-1.62946097644271e-05,-1.19141533833617e-05,1.19715986851191e-06,0.00418311966494246,0.00924554573772549,0.000733030718618453,1.63915976391142e-05,-3.67164335901761e-06,-5.69332541818041e-05
72.68,-0.0821912148906012,-0.0139202469065721,0.122081163244835,0.000156591364286632,-9.46746770434312e-05,-0.000291725929960621,3.20333899197542,-0.119066731989497,0.0033701276822704,-1.65296348075405e-05,-1.18909692727739e-05,2.37638704587566e-06,0.00436819194698589,0.00926242926709343,0.000331213667401736,1.63057675411165e-05,-4.81116775540621e-06,-5.68218802493709e-05
72.7,-0.0824452232951694,-0.0114815547090825,0.122779828226357,0.00015463999314023,-0.000100439898159556,-0.000278995089879161,3.200958203929,-0.119018757258145,0.00339614983223184,-1.67639748551345e-05,-1.18442854428083e-05,3.55881597014493e-06,0.00455352202095991,0.00927134928095023,-5.47822507710392e-05,1.61971289241467e-05,-5.94844060056381e-06,-5.66412774558559e-05
72.72,-0.0826503169399146,-0.00902871191988289,0.123447175844802,0.000152575878076214,-0.000105948308951062,-0.00026586637355554,3.19857839233174,-0.118968504183712,0.00358623851680811,-1.69971660586573e-05,-1.17740361502494e-05,4.74168341874034e-06,0.00473895378381352,0.00927262265131152,-0.000424571919995408,1.60657430357046e-05,-7.08207679223219e-06,-5.63914927173584e-05
72.74,-0.0828062190790269,-0.00656234516222492,0.124082579589398,0.000150404233929547,-0.000111192092918383,-0.000252367705194111,3.19619963570649,-0.118912669421243,0.00394223381498867,-1.72287436397325e-05,-1.16802108400348e-05,5.9222154628999e-06,0.00492433754617611,0.00926657383447594,-0.000777793497460954,1.59116991139109e-05,-8.21069219422692e-06,-5.60726546082874e-05
72.76,-0.0829126656264287,-0.00408309388712204,0.12468540551858,0.00014813042626769,-0.000116163994062816,-0.000238527432914924,3.19382207899281,-0.118847915548334,0.00446568138629881,-1.74582429712709e-05,-1.15628543402602e-05,7.0976320575895e-06,0.0051095301793741,0.00925353440362096,-0.00111410867443535,1.57351143450178e-05,-9.33290527041168e-06,-5.56849724078928e-05
72.78,-0.0829694054141694,-0.00159161056810616,0.125255007405482,0.000145759960095238,-0.000120857325400776,-0.000224374320183054,3.19144593416959,-0.118770876963539,0.00515783111870119,-1.76852006635276e-05,-1.14220669706528e-05,8.26516193965876e-06,0.0052943952530356,0.00923384257455906,-0.00143320316895952,1.5536133787754e-05,-1.04473386996588e-05,-5.52287385201781e-05
72.8,-0.0829762004558654,0.000911438980789908,0.125790718328676,0.000143298468386285,-0.000125265977812929,-0.00020993763203286,3.18907148075945,-0.118678165811326,0.0060196369692639,-1.79091556512228e-05,-1.12580043332679e-05,9.4220521141946e-06,0.00547880316310648,0.00920784272084813,-0.00173478746963796,1.53149302596842e-05,-1.15526210401229e-05,-5.47043280642304e-05
72.82,-0.082932826218367,0.00342537509156236,0.126291839902704,0.000140751700418964,-0.000129384431134524,-0.000195247152617923,3.18669906621466,-0.118566377889761,0.00705175851423587,-1.81296502763343e-05,-1.10708768691187e-05,1.05655750717376e-05,0.00566263125001236,0.00917588487293158,-0.00201859750262673,1.50717041936435e-05,-1.26473883859599e-05,-5.41121970642485e-05
72.84,-0.0828390719058081,0.00594950351618337,0.126757633925333,0.000138125509897613,-0.000133207763905874,-0.000180333035592336,3.18432910618547,-0.11843209850753,0.00825456382385517,-1.83462313634403e-05,-1.08609493603808e-05,1.16930365972928e-05,0.00584576390667097,0.00913832420395756,-0.00228439519713359,1.48066834558826e-05,-1.37302859872076e-05,-5.34528839340032e-05
72.86,-0.0826947407593346,0.00848311460013092,0.127187323332561,0.000135425842922403,-0.000136731658420702,-0.000165225527661868,3.18196208467186,-0.118271908279114,0.00962813229186471,-1.85584512864421e-05,-1.06285403700478e-05,1.28017735375815e-05,0.0060280926761337,0.0090955205076764,-0.0025319687762245,1.4520123133213e-05,-1.47999698981283e-05,-5.27270097664112e-05
72.88,-0.0824996503721529,0.0110254826127655,0.127580105769236,0.000132658725915544,-0.000139952399836917,-0.000149954758173811,3.17959855405971,-0.118082388886038,0.0111722518181918,-1.87658690268593e-05,-1.0374021742275e-05,1.38891481322198e-05,0.00620951633877639,0.00904783767722273,-0.00276113237930575,1.42123052829102e-05,-1.58551086290915e-05,-5.19352763620687e-05
72.9,-0.0822536330144274,0.0135758654663707,0.127935172146771,0.000129830253588328,-0.000142866873543983,-0.000134550758383184,3.17723913504058,-0.117860128992343,0.0128864088381003,-1.89680512246709e-05,-1.009781810394e-05,1.49525584327594e-05,0.00638994098917972,0.00899564319691131,-0.0029717253222583,1.38835386521322e-05,-1.68943847569391e-05,-5.10784660523432e-05
72.92,-0.0819565359605932,0.016133504748036,0.128251718516744,0.000126946576936245,-0.000145472565727782,-0.000119043535606594,3.17488451641065,-0.117601730413789,0.014769781764115,-1.91645732184501e-05,-9.80040603098039e-06,1.59894539363138e-05,0.0065692801029708,0.00893930764624599,-0.00316361172526506,1.35341583608653e-05,-1.79164965330423e-05,-5.0157441883433e-05
72.94,-0.0816082218148966,0.0186976258267445,0.128528947806392,0.000124013891222211,-0.000147767563676988,-0.000103463104506351,3.17253545474613,-0.117303814286396,0.016821244606955,-1.93550200685605e-05,-9.48231297190278e-06,1.69973832079169e-05,0.00674745459376277,0.00887920420399945,-0.00333668031110865,1.31645255536284e-05,-1.89201594980187e-05,-4.91731434563976e-05
72.96,-0.081208568835035,0.0212674379122543,0.128766065480456,0.000121038423949627,-0.000149750556430749,-8.78395921508217e-05,3.17019277395694,-0.116963027029978,0.019039375054558,-1.95389875518957e-05,-9.14411526413988e-06,1.7973877991114e-05,0.00692439286018634,0.00881570815211965,-0.00349084507478909,1.27750270192966e-05,-1.99041080141243e-05,-4.81265917670663e-05
72.98,-0.0807574712555648,0.0238421340102467,0.128962275588857,0.000118026422818676,-0.000151420835247791,-7.22028852427541e-05,3.16785736472242,-0.116576046178252,0.0214224586028277,-1.9716083141641e-05,-8.78643836997672e-06,1.89165922175003e-05,0.00710003082286961,0.0087491963664892,-0.00362604604826998,1.23660747765421e-05,-2.08670968963267e-05,-4.70188866109368e-05
73,-0.0802548396124672,0.0264208908644314,0.129116779007863,0.000114984143740511,-0.000152778287350714,-5.65826237327054e-05,3.16553018381058,-0.116139586234299,0.0239684887656593,-1.98859269692891e-05,-8.40995474822152e-06,1.9823258600701e-05,0.00727431195110434,0.00868004679544209,-0.00374224919730737,1.19381056280922e-05,-2.18079029886507e-05,-4.58512055691356e-05
73.02,-0.0797006010688683,0.0290028689106887,0.129228772206649,0.000111917838964567,-0.000153823391279276,-4.10081499349032e-05,3.16321225327996,-0.115650404540171,0.0266751690707295,-2.00481527510817e-05,-8.0153820970189e-06,2.06917093840541e-05,0.00744718727911413,0.00860863794181895,-0.00383944621866518,1.14915806836273e-05,-2.27253267194032e-05,-4.4624798322215e-05
73.04,-0.0790946997420716,0.0315872121885125,0.129297447734631,0.000108833745309822,-0.00015455721115113,-2.55085330553268e-05,3.16090465956526,-0.115105307032731,0.029539916890957,-2.02024086789437e-05,-7.60348139546965e-06,2.15198204022008e-05,0.00761861541200151,0.00853534834878125,-0.00391765439592604,1.10269848507618e-05,-2.36181935429366e-05,-4.33409891355085e-05
73.06,-0.0784370970321089,0.0341730482833294,0.129321996942077,0.000105738072512261,-0.000154981390589313,-1.01124431011163e-05,3.15860855244858,-0.114501153909095,0.0325598669433524,-2.03483582847116e-05,-7.17505597030956e-06,2.23055224439319e-05,0.00778856252144982,0.00846055608983652,-0.00397691675332251,1.0544826297843e-05,-2.4485355431339e-05,-4.20011747495568e-05
73.08,-0.0777277719508215,0.036759488334931,0.129301613210719,0.000102636991722039,-0.000155098143720377,5.1519019284952e-06,3.15632514391792,-0.113834865247045,0.0357318761468191,-2.04856812865938e-05,-6.73095049577335e-06,2.30468362487454e-05,0.00795700233120222,0.00838463825683609,-0.00401730127836282,1.00456358866278e-05,-2.53256923237212e-05,-4.06068164814809e-05
73.1,-0.0769667214500419,0.0393456271230402,0.129235495056984,9.95366241765277e-05,-0.000154910247036788,2.02567116882668e-05,3.15405570691441,-0.113103426502056,0.0390525318283584,-2.06140744094644e-05,-6.27204917054866e-06,2.37418830983524e-05,0.00812391609245103,0.00830797046295325,-0.00403889960940309,9.52996657806726e-06,-2.61381134157433e-05,-3.91594366986147e-05
73.12,-0.0761539607474941,0.041930543209348,0.129122849697292,9.64430300344057e-05,-0.000154421031389833,3.51746476550788e-05,3.15180157397158,-0.112303893795544,0.042518163056839,-2.07332521681114e-05,-5.79927365404529e-06,2.43888809290728e-05,0.00828929254954819,0.00823092637179138,-0.00404182615659177,8.99839281201327e-06,-2.69215583788439e-05,-3.76606230613097e-05
73.14,-0.0752895236491862,0.0445132991454329,0.128962897540506,9.33621973848917e-05,-0.000153634372167872,4.98789327868845e-05,3.14956413575124,-0.111433398959446,0.0461248511919353,-2.08429476121082e-05,-5.31358115108981e-06,2.49861457508714e-05,0.00845312789647885,0.00815387724479959,-0.00402621831496213,8.4515098624018e-06,-2.76749986655264e-05,-3.61120386746257e-05
73.16,-0.0743734628668094,0.0470929417620359,0.128754876409508,9.03000314789074e-05,-0.000152554676766119,6.43435274327344e-05,3.14734483948016,-0.110489154420532,0.0498684361044668,-2.09429130338986e-05,-4.8159625138779e-06,2.55321155058152e-05,0.0086154257242455,0.00807719148509888,-0.00399223744503655,7.88993316554724e-06,-2.8397439019149e-05,-3.45154262150731e-05
73.18,-0.0734058503286375,0.0496685025252458,0.128498042646166,8.72623442444368e-05,-0.000151186868708109,7.85432461101782e-05,3.14514518728982,-0.109468458031992,0.053744519078505,-2.1032920635581e-05,-4.30743988204332e-06,2.60253765533569e-05,0.00877619695892739,0.00800123416107128,-0.00394006965551576,7.31429761651336e-06,-2.90879190666785e-05,-3.28726004341814e-05
73.2,-0.0723867774833185,0.0522389978822453,0.128191668531318,8.42548441331169e-05,-0.000149536370687513,9.24537921336629e-05,3.14296673445999,-0.10836869786124,0.0577484650311486,-2.1112763143774e-05,-3.78906371466405e-06,2.64646550225414e-05,0.00893545979003799,0.00792636651200884,-0.0038699258433268,6.72525683620203e-06,-2.97455147610859e-05,-3.11854360852826e-05
73.22,-0.0713163555973683,0.0548034295400584,0.127835037492263,8.12831263129335e-05,-0.000147609086973733,0.000106051710034581,3.14081108756722,-0.107187356905536,0.0618754064589539,-2.11822543676034e-05,-3.26190995014978e-06,2.68487740665627e-05,0.00909323958897793,0.0078529454516167,-0.0037820412620088,6.12348241333843e-06,-3.03693395815417e-05,-2.9455861932227e-05
73.24,-0.0701947160480391,0.0573607846477586,0.127427438654916,7.83526632020671e-05,-0.000145411386941191,0.000119314322867702,3.13867990254021,-0.105922017681943,0.0661202506402183,-2.12412297091554e-05,-2.72707799724648e-06,2.71766289712658e-05,0.0092495688176462,0.0077813230802688,-0.00367667511984147,5.50966312292398e-06,-3.09585456137381e-05,-2.76858614923067e-05
73.26,-0.0690220106136032,0.0599100358726582,0.126968162470658,7.54687953188219e-05,-0.0001429500899918,0.000132219751190158,3.13657488262511,-0.104570366626547,0.0704776899077374,-2.12895466397851e-05,-2.18568926125537e-06,2.7447213762062e-05,0.00940448692738229,0.00771184620598131,-0.00355411020534974,4.88450412525455e-06,-3.15123246452866e-05,-2.58774719120718e-05
73.28,-0.0677984117628093,0.062450141411995,0.126456500280055,7.26367224410175e-05,-0.000140232449566243,0.000144747005699228,3.13449777626504,-0.103130198264914,0.0749422135575553,-2.13270851427588e-05,-1.63888521362348e-06,2.76596692947413e-05,0.00955804024841265,0.00764485587417305,-0.00341465231064563,4.24872614287311e-06,-3.20299092379669e-05,-2.40327803767734e-05
