time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
1.5,0.0550236164709948,0.0626130515368606,-0.0289366285773041,0.000134496027045508,-4.76652701001995e-05,-0.000360724079935674,2.63988613350953,-0.0596181318469138,2.86559343104249,-3.45546762646425e-05,1.39805938749536e-05,8.42036353935047e-05,0.0384259833981059,0.000402413484651974,-0.0683210610175885,-3.52924244566978e-06,-7.74773904706265e-06,-2.18627013700725e-06
1.52,0.0562701051178336,0.0620354686323309,-0.0290403746735587,0.000133470502307653,-5.48897274046188e-05,-0.000362287592113934,2.639266815659,-0.00231038942895421,2.86645193498892,-3.42580093704163e-05,1.56609731416082e-05,8.36750545904685e-05,0.0384203663962891,-0.000964185889276308,-0.0683572803214858,-3.67323779585259e-06,-7.79147501898015e-06,-2.01318204363817e-06
1.54,0.0575050088378991,0.0614544737514633,-0.0291415234306954,0.000132300159910585,-6.21479676205466e-05,-0.000364111409483224,2.6397935946191,0.0549805543124974,2.86383827975519,-3.39277188129834e-05,1.73298854247756e-05,8.30683099979554e-05,0.0383874121207573,-0.00233119179859424,-0.068403828578225,-3.81678832468831e-06,-7.83178723370912e-06,-1.84645364026364e-06
1.56,0.0587282497272241,0.0608685805822201,-0.0293925637828175,0.000130984325536212,-6.94380295488907e-05,-0.000365647625995355,2.64146544392635,0.112185619678436,2.85774367914816,-3.35640442823341e-05,1.89855036379066e-05,8.23463312547324e-05,0.0383271099188429,-0.00369887970179267,-0.0684687403992564,-3.95984738966109e-06,-7.86882386282498e-06,-1.66612057085559e-06
1.58,0.0599397002365642,0.0602746670694547,-0.029840637159793,0.000129522451181615,-7.67497115604864e-05,-0.000366481290941211,2.64427995944854,0.169236386010885,2.84823958541519,-3.31672686660611e-05,2.06253685438089e-05,8.15404964095156e-05,0.0382394425098707,-0.00506762050633484,-0.0685547494452653,-4.10237152509236e-06,-7.90231254999416e-06,-1.53381328347506e-06
1.6,0.0611391676939779,0.0596696290249075,-0.0304638412623744,0.000127914242749156,-8.40688663236762e-05,-0.000366519341773157,2.64823338490423,0.226066207765083,2.83543252013488,-3.27377171245866e-05,2.22477491267667e-05,8.06085343798215e-05,0.0381243849371958,-0.00643779844803452,-0.0686556661238072,-4.24432828938996e-06,-7.9331952771128e-06,-1.4004153232469e-06
1.62,0.0623264025648499,0.0590509906412548,-0.0311818619791504,0.000126159698928109,-9.13807972930071e-05,-0.000365795095523646,2.65332064958056,0.282610259417858,2.81943721100667,-3.22757567039253e-05,2.38502482750976e-05,7.95658895509254e-05,0.0379819057944784,-0.0078096708725108,-0.0687720529866946,-4.38569840619536e-06,-7.96142362158234e-06,-1.27623211793102e-06
1.64,0.0635011215348364,0.0584178957266908,-0.0319192217590913,0.000124259098323204,-9.86725982073419e-05,-0.000364459997832977,2.65953540687056,0.338805727869603,2.80034222795507,-3.17818000514773e-05,2.54307054447093e-05,7.84147548626289e-05,0.0378119685012271,-0.00918349270089096,-0.0688973365487032,-4.52646811672817e-06,-7.9871753096348e-06,-1.15895453854068e-06
1.66,0.0646630356124186,0.0577705472212272,-0.0326592115466142,0.000122212951417323,-0.000105933989413886,-0.000362482103419008,2.66687006701988,0.394590964175476,2.77817381655672,-3.12563024021843e-05,2.69870488895136e-05,7.71587004838633e-05,0.0376145324284294,-0.0105594206812773,-0.0690176844665136,-4.66663073567219e-06,-8.01057067461614e-06,-1.05126721056602e-06
1.68,0.0658118565532793,0.0571085989088644,-0.0333060334763991,0.0001200220094071,-0.000113150290086199,-0.000360352382768475,2.67531580615014,0.449903970212643,2.7529759573427,-3.06997612063828e-05,2.85171010360367e-05,7.58103229860134e-05,0.0373895562441902,-0.0119373796382716,-0.0691652934296015,-4.80618652045254e-06,-8.03178941439033e-06,-9.39060836889134e-07
1.7,0.0669473152271832,0.0564345032898498,-0.0338955998745741,0.000117687143293243,-0.000120326607445598,-0.000357927243838942,2.68486257789106,0.504684734104871,2.72473626508479,-3.01127118071242e-05,3.00193642638245e-05,7.43773013532272e-05,0.0371369944103431,-0.0133178429961151,-0.0693052479595293,-4.94514077114934e-06,-8.05080729360677e-06,-8.49614705755589e-07
1.72,0.0680691763989725,0.0557489468514066,-0.0344377363435817,0.000115209266184939,-0.000127450116394711,-0.000355479266886369,2.69549912355493,0.558871730868852,2.69342966189462,-2.94957229393819e-05,3.1491858818504e-05,7.27940462877298e-05,0.0368567977515183,-0.0147007366896557,-0.0694489256400915,-5.08350597213632e-06,-8.06799027409409e-06,-7.88451206965426e-07
1.74,0.0691772165833163,0.0550523834667798,-0.0349639887072562,0.00011258940699349,-0.000134524522255695,-0.000352376334675697,2.70721295261134,0.612403380232219,2.65904665313321,-2.88494118649033e-05,3.29318489146616e-05,7.12126515029131e-05,0.0365489170197635,-0.0160861225566138,-0.0695971457404476,-5.22130807980724e-06,-8.08397186818684e-06,-6.44627948433361e-07
1.76,0.0702712166772027,0.0543448284555317,-0.0354925020110291,0.000109828743721164,-0.000141528188655909,-0.000348431112955319,2.71999034450595,0.665218367554383,2.62157799411397,-2.81744267546635e-05,3.43387818035889e-05,6.94378299289621e-05,0.0362133013145286,-0.0174741114512201,-0.069744019994243,-5.35856592196418e-06,-8.097082887512e-06,-5.20619071701949e-07
1.78,0.0713509576380018,0.0536263790359079,-0.0361009405629348,0.000106928877983141,-0.000148441541647437,-0.000344257943785524,2.73381634934355,0.717255047081262,2.58103764190331,-2.74714599528153e-05,3.57089739297106e-05,6.75929523115797e-05,0.0358498988595522,-0.0188646753916977,-0.069882979397776,-5.49528888613353e-06,-8.10771115869494e-06,-4.31881815763493e-07
1.8,0.0724161977798676,0.0528943864551477,-0.0386075266624377,0.000103891539945899,-0.000155275959764297,-0.000338492913534689,2.74867478999182,0.768452439485489,2.53631552061797,-2.67412501409022e-05,3.70415896825633e-05,8.35950125188626e-05,0.0354586593521658,-0.0202577079262707,-0.0694862830425987,-5.63150069502728e-06,-8.11657889498905e-06,-2.4805649258357e-05
1.82,0.0734661452983239,0.0520919965201151,-0.0435352285812581,0.000100716029621684,-0.000162346367520065,-0.00036193577157173,2.76454788465055,0.818705640926857,2.48635974750155,-2.59809866507727e-05,3.86915104888278e-05,6.46776597784191e-05,0.0350396297197172,-0.0216439428899699,-0.0689434308786607,-5.77199630693553e-06,-8.61224745930243e-06,-1.75936977974623e-06
1.84,0.0744988773681667,0.051165881394291,-0.0540411704727605,9.73982712927334e-05,-0.000169386912439741,-0.000349694312470014,2.78141565993995,0.867903399284738,2.42863772832399,-2.51910936943752e-05,3.99877955773197e-05,6.34055806605711e-05,0.0345929795687583,-0.0230199295077169,-0.0674927043957244,-5.91710230422259e-06,-8.64817088062799e-06,-3.68601825896109e-07
1.86,0.0755106084702525,0.0499777104366039,-0.0656245084267648,9.39422550677022e-05,-0.000176156914791606,-0.000334488930860904,2.79925519368421,0.915854901995973,2.36428312289184,-2.43756302439029e-05,4.12153821253462e-05,6.42346939046094e-05,0.0341190780878497,-0.0243698412733718,-0.0672231048220604,-6.06212394533075e-06,-8.65502099384737e-06,-5.24932895102844e-06
1.88,0.0764963069394254,0.0485610316644591,-0.0765094691663657,9.03529463662096e-05,-0.000182738861676748,-0.000324036308419877,2.81804064369804,0.962480103021593,2.29330546433524,-2.35351112267936e-05,4.24720785103813e-05,5.81767925285435e-05,0.0336182512270789,-0.0257119847898306,-0.0664903061750846,-6.20783117882899e-06,-8.7626050256607e-06,-8.23062034932949e-07
1.9,0.0774518626432173,0.0469738450769822,-0.0842204258716733,8.66346002443373e-05,-0.000189043197260114,-0.000310516376817272,2.83774406566684,1.0076350059843,2.21506054881616,-2.2670403894205e-05,4.36108673896843e-05,5.9075283841653e-05,0.0330907380925876,-0.027038128295794,-0.0652341465320926,-6.35441023540563e-06,-8.77913304834673e-06,-5.71761932990976e-07
1.92,0.0783744996208618,0.0452822096204901,-0.0894538919331342,8.27918082343341e-05,-0.000195215767141973,-0.000314217843196397,2.85833450893325,1.05116221825505,2.1301683106449,-2.17825630509015e-05,4.47589415466401e-05,5.49833827182376e-05,0.0325369715269316,-0.0283366622014878,-0.0635494312534648,-6.50096964472665e-06,-8.78949343684956e-06,-1.53475815722037e-06
1.94,0.0792623116690801,0.0434957481969051,-0.0930399857504786,7.8824063562199e-05,-0.000201567653426578,-0.000262815055417995,2.87977822869765,1.09294683034871,2.03744696483805,-2.08722302471571e-05,4.58386523827757e-05,5.72925362426679e-05,0.0319575756175703,-0.0296007769547409,-0.0609387697522614,-6.64770654877505e-06,-8.8190584280145e-06,7.07306079986208e-06
1.96,0.080113769731583,0.041651915636192,-0.0951412323164531,7.47457906384021e-05,-0.000206067734012254,-0.000220357597844218,2.90203858895958,1.13280365971341,1.93956886922505,-1.99399867784923e-05,4.69128439157605e-05,5.15659034172338e-05,0.0313534212648343,-0.0308123335224874,-0.058752071571569,-6.793144003181e-06,-8.67452356953724e-06,6.38959932672605e-06
1.98,0.0809278201271857,0.0397531529545428,-0.0982306287081786,7.05826549828744e-05,-0.000210135594878059,-0.000206578726077364,2.9250764735482,1.17069146117669,1.83694448621077,-1.89869058319348e-05,4.79047734652594e-05,4.12515187006746e-05,0.0307254783702541,-0.0319793712496172,-0.0559184664292663,-6.93577282796108e-06,-8.54595446253449e-06,3.70649033469767e-06
2,0.0817031720272669,0.037779180925189,-0.101806259183559,6.63381161254944e-05,-0.000214300012105346,-0.00016239533375382,2.94885137101264,1.206493118878,1.7297875889021,-1.80156804754504e-05,4.87079490957388e-05,4.36193425949009e-05,0.0300747512924801,-0.0330910060677908,-0.0530872628802456,-7.07641612570568e-06,-8.46998541244992e-06,1.05159229192691e-05
2.02,0.0824382790671911,0.0357268236971576,-0.106176313759125,6.20224573133211e-05,-0.000217151140213044,-0.000147489789237049,2.97332064863819,1.24011788158612,1.61937819757816,-1.70279773808245e-05,4.95202586609411e-05,3.58874993077791e-05,0.02940236094712,-0.0341455941036098,-0.0502988059620948,-7.21433272779695e-06,-8.25808965876778e-06,8.58437706556362e-06
2.04,0.0831313985246454,0.0335778188722815,-0.111427131519226,5.76498852208602e-05,-0.000220078298803905,-0.000135100828889719,2.99844027684973,1.27152208655177,1.50595811523428,-1.60250603302734e-05,5.02150523925295e-05,3.15421712569452e-05,0.0287094357204629,-0.0351445071626428,-0.0471865646245113,-7.34863487132165e-06,-8.08551473846182e-06,9.85601765766919e-06
2.06,0.0837804958344895,0.0313242513889015,-0.116684149384644,5.32216231295134e-05,-0.000222717733419235,-0.000113726701326668,3.02416516258307,1.3006359086038,1.39008664768668,-1.5008998178776e-05,5.08101928835961e-05,2.91423850994985e-05,0.0279971542030884,-0.0360812363252478,-0.0441284607703544,-7.47955708884147e-06,-7.8867609038469e-06,1.28619825027666e-05
2.08,0.0843834999965863,0.0289691189090972,-0.12188259273117,4.87461565227113e-05,-0.000224759757100276,-0.000103786104331423,3.05044906360416,1.32741798707054,1.27205627574293,-1.39813662790664e-05,5.13486276995463e-05,2.21531291799755e-05,0.0272667550762899,-0.0369560927502687,-0.0409168866914636,-7.60631818476033e-06,-7.62815502597433e-06,1.19871450987865e-05
2.1,0.0849383982148579,0.0265147880695236,-0.126695009600605,4.42307287244422e-05,-0.000226746641350889,-8.47066576206003e-05,3.07724490446603,1.35182444179775,1.1516968838274,-1.29440633252791e-05,5.17598983557187e-05,1.84331655945747e-05,0.0265195030587346,-0.0377664358984434,-0.0375244211311051,-7.72857941037442e-06,-7.38683869209001e-06,1.39983846746348e-05
2.12,0.0854433011940909,0.0239715394634899,-0.130967855492347,3.96803459553635e-05,-0.000228226403695257,-6.35999175044407e-05,3.10450465873683,1.37380253792579,1.02919735831597,-1.18991891728315e-05,5.20834051962978e-05,1.36596113563351e-05,0.0257567261953883,-0.0385084346669475,-0.0341179222398892,-7.84619426155634e-06,-7.10491221271168e-06,1.52591927752384e-05
2.14,0.0858965028655567,0.0213456656879499,-0.135079339057056,3.51046360467829e-05,-0.000229274677082287,-4.55859876548818e-05,3.1321793729789,1.3933149510052,0.904604482301107,-1.08485989501828e-05,5.23137399077484e-05,7.56259076905825e-06,0.02497979382607,-0.0391818469853123,-0.0305436776071612,-7.95857897240611e-06,-6.79793693524579e-06,1.5599917015887e-05
2.16,0.0862963638199639,0.0186378065512876,-0.13905695407533,3.05111466323291e-05,-0.000230015908611103,-2.30708300375699e-05,3.16021930608597,1.4103188169693,0.777980773890679,-9.79443040747062e-06,5.24250950159236e-05,2.96837808228419e-06,0.0241901080979393,-0.0397837316474009,-0.0269087563250725,-8.0654891481519e-06,-6.48393324588638e-06,1.72582878313915e-05
2.18,0.0866412662667484,0.0158498652107971,-0.143017907609527,2.59077323535116e-05,-0.000230254694217972,-2.47041945270578e-06,3.18857388794095,1.42477451859865,0.649608227398333,-8.73884022544703e-06,5.24391920840167e-05,-2.5570101118373e-06,0.0233891130033208,-0.0403127162638202,-0.0232514607046915,-8.16659231510372e-06,-6.13680070648872e-06,1.81450232864172e-05
2.2,0.0869296051064122,0.0129811586254822,-0.147026385014399,2.13033954788869e-05,-0.000230115366607145,1.7823927742973e-05,3.21719184122933,1.43665192844791,0.519625047455691,-7.68390663502761e-06,5.23462244447856e-05,-7.97527683203789e-06,0.02257827029724,-0.0407684522407898,-0.0195215303229709,-8.26144181847325e-06,-5.77203113711723e-06,1.92170251005436e-05
2.22,0.087159768566985,0.0100323627994183,-0.150887405175714,1.6705901921187e-05,-0.000229570781795227,4.00795765809741e-05,3.24602127464308,1.44591864298654,0.388104223860373,-6.63179931257855e-06,5.21440002715505e-05,-1.29631454382257e-05,0.021759059367385,-0.0411495077195911,-0.0158216482839916,-8.34970304455489e-06,-5.3857297943287e-06,2.06533804003175e-05
2.24,0.0873301925582876,0.00700751855747743,-0.154580283038237,1.21239476293018e-05,-0.00022855513626734,6.12929541516234e-05,3.27500966709935,1.45254410838281,0.255168331091997,-5.58464120235812e-06,5.18400904180884e-05,-1.85764112968133e-05,0.0209329691495315,-0.0414563101707287,-0.0121239978836109,-8.43092274592394e-06,-4.97080953537251e-06,2.16368309892783e-05
2.26,0.0874393913409565,0.00391024643312887,-0.158115594600263,7.56641789798804e-06,-0.000227131764777307,8.3302724947697e-05,3.30410392323577,1.45650181158871,0.121116621880909,-4.5445814047101e-06,5.14254955535377e-05,-2.40464563762365e-05,0.0201014834323528,-0.0416890099257105,-0.00835373608561492,-8.50466051838883e-06,-4.53620778584242e-06,2.2799200500687e-05
2.28,0.0874859543983468,0.00074460676400789,-0.161487025157283,3.04184416571019e-06,-0.000225256758003272,0.000105851849110507,3.33325049697813,1.45777388686234,-0.0134050958245568,-3.51384416091558e-06,5.09003484784825e-05,-2.95821801006923e-05,0.0192660985108337,-0.0418461939925671,-0.00446677498999922,-8.57052274536856e-06,-4.07820704159421e-06,2.39366385527422e-05
2.3,0.0874685494779821,-0.00248575083322495,-0.164592848686457,-1.44069292533579e-06,-0.000222926802816872,0.000127996560408711,3.36239564524968,1.45635967089106,-0.147819680789889,-2.49466226749209e-06,5.02646528031801e-05,-3.53502450988166e-05,0.0184283480383961,-0.0419255312589795,-0.000525626563682677,-8.62807624165054e-06,-3.59730595126284e-06,2.48852618957361e-05
2.32,0.0873859337801169,-0.00577566796956926,-0.167427810445858,-5.87226511189431e-06,-0.000220161951971903,0.000150452478846223,3.39148568587492,1.45226480354,-0.281692965507114,-1.48930817963483e-06,4.95144162542525e-05,-4.10216963304316e-05,0.0175898002907828,-0.0419258729503315,0.00348090369855897,-8.67692516220125e-06,-3.09743753120723e-06,2.59422975811526e-05
2.34,0.0872369711840541,-0.00911957987336072,-0.169965415307923,-1.02440234527667e-05,-0.000216944634231949,0.000172529913155181,3.42046712277569,1.44550174868842,-0.414773449932426,-5.00080950895593e-07,4.865066488091e-05,-4.6663373742054e-05,0.0167520477241782,-0.0418459808848984,0.00752654083702143,-8.71668406252143e-06,-2.57634007083747e-06,2.69006980423067e-05
2.36,0.0870206386708217,-0.0125118618580649,-0.172199006187501,-1.45470822259426e-05,-0.000213293976048336,0.000194080735735547,3.44928674803301,1.4360863659773,-0.546911822287757,4.70740589314815e-07,4.76748568707629e-05,-5.2047256881815e-05,0.0159167028264174,-0.0416850761311414,0.011611596524292,-8.74695726661866e-06,-2.03605556130444e-06,2.7853631215468e-05
2.38,0.0867360299360114,-0.0159463931982617,-0.174071789915447,-1.87728827652302e-05,-0.00020922126355288,0.000215137670232987,3.47789170536084,1.42403797360159,-0.677960356415855,1.42094355614323e-06,4.65919379368633e-05,-5.72631610830724e-05,0.0150853934575356,-0.0414424087919374,0.0156813077734941,-8.76736234435773e-06,-1.47666297002214e-06,2.88080277486635e-05
2.4,0.0863823690190451,-0.0194163733936449,-0.175643423907207,-2.29130332177025e-05,-0.000204730036273092,0.000235489447400707,3.50622956373176,1.40938002419994,-0.807648332906599,2.3483971803981e-06,4.54052329591676e-05,-6.25184773590864e-05,0.0142597519351379,-0.0411182703407264,0.0197384118389909,-8.77750996584044e-06,-8.98228815210077e-07,2.9642265099326e-05
2.42,0.0859590015181837,-0.0229165492094169,-0.17697041134823,-2.69593138441385e-05,-0.000199835570685038,0.000255621659321495,3.53424843021584,1.39214337886684,-0.935644648372255,3.25099870685753e-06,4.4114329810172e-05,-6.76159431435244e-05,0.0134414044162546,-0.0407130130459128,0.0237659013365237,-8.7770284942416e-06,-3.03105208543518e-07,3.04626224502181e-05
2.44,0.0854653682608084,-0.0264426282519944,-0.178098754336762,-3.09036845450172e-05,-0.000194539680356616,0.000275545119386907,3.56189709142208,1.37236508786206,-1.06159646957857,4.12667095938759e-06,4.27220217743313e-05,-7.26226090186495e-05,0.0126319671381166,-0.0402272628540702,0.0277603534462641,-8.76556630012802e-06,3.08395374232848e-07,3.12505828894277e-05
