time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
1.48,25.8022317407909,0.0627657793472135,-0.114170201999805,0.000153078835928805,4.80078862104737e-05,-0.000315231456653371,2.79762943381204,-0.181368919170426,2.58192913294724,-3.3158343075346e-05,4.32542950415791e-08,6.50695994936346e-05,-0.0060999933679262,0.0025059924710942,0.010982862220357,6.23169952003674e-07,3.97837705554132e-06,2.97561688307348e-06
1.5,25.8034642333593,0.0604826761585544,-0.114379732853028,0.000153975844639156,4.16847559550473e-05,-0.000319392786794739,2.79451891237747,-0.129651576774084,2.59212596711253,-3.31444161388226e-05,1.34693034302251e-06,6.51219204721377e-05,-0.00604768935424827,0.00272371988114579,0.0107507763780432,7.03242142661121e-07,4.03686866056077e-06,2.81594998746247e-06
1.52,25.8046510321168,0.0581972127313247,-0.114374926583249,0.000154745587961735,3.52833644127212e-05,-0.000322912143816565,2.79244451693189,-0.0777685929421902,2.59828779192193,-3.31044059826736e-05,2.65033971425338e-06,6.50585654955539e-05,-0.00599107587343167,0.00293700164189647,0.0105445482146238,7.84300259968908e-07,4.09277513849801e-06,2.71113207363438e-06
1.54,25.8057921115587,0.0559107513519459,-0.11439826654985,0.000155386593695709,2.88116536201366e-05,-0.000326199897465899,2.79140877052953,-0.0257986181890596,2.60051209799018,-3.30383377638991e-05,3.95152706649415e-06,6.49070038218746e-05,-0.00593023750619372,0.00314624452620288,0.0103562037293545,8.66302869170943e-07,4.14667449943855e-06,2.62457364334627e-06
1.56,25.8068874360998,0.0536212105241426,-0.114603172071431,0.000155897492876869,2.22727530426583e-05,-0.000329437817388294,2.79141264790473,0.0261825185032729,2.59900210911651,-3.29462716179902e-05,5.24891835777755e-06,6.46849227742885e-05,-0.00586525217141992,0.00335170681063326,0.0101775080524022,9.49214728345233e-07,4.19857684879118e-06,2.5256632329881e-06
1.58,25.8079369086374,0.0513248862184783,-0.115034335120813,0.000156276964476207,1.56691032126725e-05,-0.000332576626341266,2.79245564475707,0.0781027877175749,2.59397344862064,-3.28282970343503e-05,6.5411074794671e-06,6.43963326879625e-05,-0.00579619392861384,0.00355352474354907,0.0100028562176246,1.03299695999774e-06,4.24811187604818e-06,2.40151287427674e-06
1.6,25.8089403557427,0.0490181371964425,-0.115660935723567,0.00015652375386665,9.00532350658686e-06,-0.000335437487371205,2.79453585117931,0.129893468420545,2.58558527911054,-3.26845315967699e-05,7.82665963513707e-06,6.403599020611e-05,-0.00572313484024131,0.00375177492681263,0.00983018892855396,1.11760280844117e-06,4.29487560364618e-06,2.25380938759305e-06
1.62,25.8098975379363,0.0466980999498782,-0.116404660480397,0.000156636731168237,2.28930212224705e-06,-0.000337832794665695,2.79765000571968,0.181487837844501,2.57391087360629,-3.25151227358797e-05,9.10401419716493e-06,6.35949810282736e-05,-0.00564614561005916,0.00394652679361726,0.00966111821938847,1.2029784881076e-06,4.33854534279693e-06,2.09220308415228e-06
1.64,25.8108081737363,0.044363481242638,-0.117186171766901,0.000156614951990658,-4.46854836997371e-06,-0.000339648994236409,2.80179352049265,0.23281971065894,2.5589446465167,-3.23202506059095e-05,1.03714636685745e-05,6.30653300596364e-05,-0.00556529506346246,0.00413790712243066,0.00949929452981225,1.28906599995589e-06,4.37898320639e-06,1.92744166962917e-06
1.66,25.8116719677813,0.0420140926097266,-0.117976404269902,0.000156457693463819,-1.12568003530062e-05,-0.000341053549653962,2.80696047988408,0.28382233659317,2.54063376736778,-3.21001306323139e-05,1.16272029761668e-05,6.23695299380031e-05,-0.00548064882566043,0.00432610976561988,0.00934777014757839,1.37580664387766e-06,4.41620139568065e-06,1.75487223427286e-06
1.68,25.812488619999,0.0396494283598289,-0.118718926880668,0.000156164414143695,-1.80692508725515e-05,-0.000341556412839953,2.81314362355443,0.334427961515444,2.51891620181856,-3.18550283577235e-05,1.28680772342504e-05,6.17654620746085e-05,-0.00539226831544859,0.00451135364246242,0.00921071966393436,1.46313976500161e-06,4.44988483665733e-06,1.60361297031047e-06
1.7,25.8132578389583,0.0372710712313079,-0.119412529869013,0.00015573482740766,-2.48856377442787e-05,-0.000341770342206584,2.82033432677399,0.384567968508256,2.49374548664703,-3.15852257523876e-05,1.40954446953551e-05,6.09127169993315e-05,-0.00530020952265052,0.00469396935388698,0.00908941069852367,1.55100905223121e-06,4.48089637179946e-06,1.4573691232387e-06
1.72,25.8139793563568,0.034879476524452,-0.120079020939962,0.000155168887162409,-3.17034677842166e-05,-0.000341441933843303,2.82852258624843,0.434173213913959,2.46511247891779,-3.12910365539511e-05,1.5305054704476e-05,6.00575380977583e-05,-0.00520452206250071,0.00487424821781885,0.00898324021626133,1.63936585777676e-06,4.5089008023063e-06,1.32466383251254e-06
1.74,25.8146529094231,0.0324747311863266,-0.120749476658448,0.000154466673684294,-3.85118984628423e-05,-0.000340797714742371,2.83769701782938,0.483174897033668,2.43304591595512,-3.09728194733215e-05,1.64963906756521e-05,5.90695564829908e-05,-0.00510524985246375,0.00505246624873135,0.00889072058117522,1.72816181556441e-06,4.5343602736435e-06,1.18336462645652e-06
1.76,25.8152782321886,0.0300564508320425,-0.121433441888724,0.000153628443227572,-4.53039934173727e-05,-0.000340071021197636,2.84784486902847,0.531505078669259,2.39759450687562,-3.06309635702189e-05,1.76671098280307e-05,5.78798172131918e-05,-0.00500243152639201,0.00522887632516687,0.00880958634756506,1.81734957190437e-06,4.55675858692846e-06,1.01160093883062e-06
1.78,25.8158550526637,0.0276245305270883,-0.122198762854256,0.000152654527605382,-5.20796339220323e-05,-0.00033829745459522,2.85895203741674,0.579096704628281,2.35884198858838,-3.0265920424555e-05,1.88132568667109e-05,5.69219236301634e-05,-0.00489610112559139,0.00540368376764344,0.00873711143149521,1.90686900418332e-06,4.57532649220382e-06,8.59766973429945e-07
1.8,25.8163830737263,0.0251762619912661,-0.124237806082228,0.000151545511935701,-5.88117313595734e-05,-0.000337574483332929,2.87100309984864,0.625884893471152,2.31686106417592,-2.98781403073834e-05,1.99387082621449e-05,5.57514692113131e-05,-0.00478628915806569,0.00557703515165759,0.00862648068009114,1.99666282851294e-06,4.59137494403773e-06,1.41332787184726e-06
1.82,25.8168615666824,0.0226665236193267,-0.128458694553172,0.000150301666626096,-6.55731265000155e-05,-0.000337062552076874,2.88398134543045,0.671805626985397,2.27172047456382,-2.94680514149641e-05,2.10428780368654e-05,5.46918313037778e-05,-0.00467303870833171,0.00574732100256262,0.0084347256086648,2.08691417848506e-06,4.63024985649932e-06,1.52482456667586e-06
1.84,25.8172888418195,0.0200476362275916,-0.13708060986677,0.000148922987906915,-7.22868248296789e-05,-0.000335731353135895,2.89786879586855,0.716796151412667,2.22345047786454,-2.90360858010642e-05,2.21242424582305e-05,5.34062873824241e-05,-0.00455642909114245,0.0059126450749288,0.0080610328017157,2.17778163694878e-06,4.65453724743686e-06,1.07644163521214e-06
1.86,25.817661631549,0.0172036273959388,-0.147945396697337,0.00014741050828998,-7.89456887384642e-05,-0.000329831684747627,2.91264621890616,0.760793651606542,2.17197049850631,-2.85827313381841e-05,2.31799600093872e-05,5.32128881578852e-05,-0.00443660593273913,0.00606800078856681,0.00755577945621831,2.26898982233133e-06,4.66810160320261e-06,7.4785147114042e-07
1.88,25.8179754383372,0.0141484994947,-0.157512601205465,0.000145766227071562,-8.54588894166204e-05,-0.000323093514945343,2.92829309370943,0.803731512888864,2.11606354674215,-2.81083113511744e-05,2.42280419411735e-05,5.1965201294529e-05,-0.00431377833334438,0.00621288905102769,0.00696421280616579,2.36041585935253e-06,4.68136810967667e-06,3.68949142423417e-07
1.9,25.8182266067395,0.0109506446335626,-0.163270930333909,0.000143993074252122,-9.18292232301666e-05,-0.000303500599382144,2.94478716487747,0.845497487726277,2.0542513082003,-2.76131682845351e-05,2.52500745956032e-05,5.56041550149073e-05,-0.00418816963830899,0.00634605905111871,0.00631875000513775,2.45198554092837e-06,4.68488750518164e-06,4.86197209471866e-07
1.92,25.8184130522966,0.00769002262603671,-0.166025665798669,0.000142096909506834,-9.77425365774515e-05,-0.000286213780639813,2.96210371885603,0.885959800778093,1.98700698223165,-2.7096929953821e-05,2.63326015105823e-05,5.5336285707807e-05,-0.0040600248630168,0.00646649489801772,0.00562530410773797,2.54368546771161e-06,4.69877535806847e-06,1.12191929628395e-06
1.94,25.8185337957783,0.00438525406892144,-0.166019312411983,0.000140085723120753,-0.000103334720335532,-0.000286469691709326,2.98021581882977,0.925038306594954,1.91414559180718,-2.65590181614204e-05,2.74170192384999e-05,4.69982652506201e-05,-0.00392961154634645,0.00657283297572452,0.00484447701967256,2.63579397519727e-06,4.72881503738354e-06,-4.94289212241054e-07
1.96,25.8185885470542,0.00109638826983829,-0.164976597352608,0.000137962113044537,-0.000109001214330355,-0.000265488678167709,2.99909458657649,0.962610605832377,1.83633104809618,-2.60010034688816e-05,2.83432683569427e-05,5.16185595977838e-05,-0.00379723453791298,0.00666260569556438,0.00405635250225924,2.72789107732155e-06,4.68927254315193e-06,-1.76883271742576e-06
1.98,25.8185776192262,-0.00218430975993275,-0.16415824201817,0.000135730084373552,-0.00011415479690512,-0.000258762244385962,3.0187090469148,0.998596096946174,1.75483070675182,-2.54237115448599e-05,2.93371169428955e-05,4.57607295055855e-05,-0.00366321372234078,0.00673735601214871,0.00322615631317676,2.81912142461307e-06,4.64643420237452e-06,-2.26734752951533e-06
2,25.8185011305558,-0.00546264434734305,-0.163753728745796,0.000133395794238042,-0.000119242597171656,-0.000250507531593624,3.03902683313435,1.03293595550495,1.67041478155213,-2.48275202256312e-05,3.02367311710724e-05,4.25469122701432e-05,-0.00352786915117646,0.00679480324315659,0.0023331805308701,2.90949201332306e-06,4.60529985929515e-06,-3.46052532847276e-06
2.02,25.8183591150239,-0.00873848861780877,-0.164129852254645,0.000130961446612704,-0.000124160200670104,-0.000236726070234439,3.06001443677162,1.06557122163873,1.5839690478153,-2.42140426739249e-05,3.10620881458948e-05,4.27623111704304e-05,-0.00339155909380071,0.00683371112914495,0.00139284292060408,2.99868536061807e-06,4.52256370192913e-06,-3.85338577234021e-06
2.04,25.8181514419614,-0.0120308897003135,-0.164964615143351,0.000128431537195132,-0.000128798203803629,-0.000232441075938851,3.081637420414,1.09646997825772,1.49583706593246,-2.35840186543687e-05,3.18892882587973e-05,3.79338629643156e-05,-0.00325465997388071,0.00685362767987762,0.000400750527404856,3.08630029949671e-06,4.44837410797775e-06,-4.17713863357373e-06
2.06,25.8178777650548,-0.0153390739841236,-0.165825385342952,0.000125809368288128,-0.000133398219491283,-0.000224889429493816,3.10386067699387,1.12559397049348,1.40589836419178,-2.29383298853123e-05,3.26296140724076e-05,3.6311460296364e-05,-0.00311756352796045,0.00685332056351518,-0.000616125049607863,3.17236747228223e-06,4.3633923915354e-06,-4.7667632998891e-06
2.08,25.8175377873651,-0.0186601204519036,-0.166432698526309,0.000123096901974635,-0.000137823628597077,-0.00021749297963811,3.12664830457236,1.15290130619569,1.31409179773305,-2.22782139847563e-05,3.332901775699e-05,3.41332391958694e-05,-0.00298067526189638,0.00683281569429079,-0.00164424975952843,3.2566180322726e-06,4.26090504138465e-06,-5.08557407982478e-06
2.1,25.8171313058384,-0.0219881931885062,-0.166431182430181,0.000120297466743962,-0.000142093446319038,-0.000212203425485526,3.14996360000606,1.17835504038228,1.22018857960515,-2.16045231972374e-05,3.39864579049228e-05,3.04606421891795e-05,-0.00284440185458941,0.00679184562156791,-0.00268132607302628,3.33885493115055e-06,4.15842166544511e-06,-5.64405866366334e-06
2.12,25.8166583217643,-0.0253082229049483,-0.165864679886462,0.000117413712896865,-0.000146254719893972,-0.000203204157304812,3.17376904458048,1.20190957195985,1.12403694670743,-2.09184073259037e-05,3.45708635045526e-05,2.84308416713876e-05,-0.00270915520870161,0.00673013474967187,-0.00371386418816628,3.41894620992387e-06,4.03942567768245e-06,-6.24468681896508e-06
2.14,25.8161190714896,-0.0286136539889372,-0.164941788273064,0.000114448719785558,-0.00015021097727698,-0.000194296837376949,3.1980262098128,1.22352046779517,1.02570626820415,-2.02210385869508e-05,3.51100321577677e-05,2.52267358938205e-05,-0.00257534781006646,0.00664796645283803,-0.00474288279555978,3.49660782715898e-06,3.90933035944861e-06,-6.73514976577155e-06
2.16,25.8155138969855,-0.0319002326409817,-0.163804413946664,0.000111406407603988,-0.000153984649733104,-0.000184564786295628,3.22269581276997,1.24314747878446,0.925356154921193,-1.95135102360328e-05,3.55867352904553e-05,2.19998223420377e-05,-0.00244338943446772,0.00654524351594718,-0.00577200136290436,3.57165438843487e-06,3.77175242619752e-06,-7.30262197345421e-06
2.18,25.8148432151645,-0.0351642164352633,-0.162612729842683,0.000108290585696233,-0.000157560464941489,-0.000173131596206317,3.24773778937361,1.26075263955311,0.823262483640889,-1.87971010458655e-05,3.5997620987296e-05,1.93366856743788e-05,-0.00231369160343189,0.0064219086291981,-0.00680091353000434,3.64389136601873e-06,3.62076567596432e-06,-7.7889624181199e-06
2.2,25.8141074807974,-0.0384056965341541,-0.161370070247688,0.000105105556859817,-0.000160903882483835,-0.000162356534371535,3.27311138063148,1.27630479931808,0.719716909648291,-1.80730153733752e-05,3.63541259617698e-05,1.59848678785821e-05,-0.00218666616184364,0.00627801013923405,-0.00783561727095535,3.71309892773556e-06,3.46172931638078e-06,-8.25459576568821e-06
2.22,25.8133071677898,-0.0416219543961078,-0.159988405177006,0.00010185577230074,-0.000164036857360808,-0.000151259975521917,3.29877525168194,1.28977724557978,0.614958152070088,-1.7342464130501e-05,3.66446961222917e-05,1.28857298323168e-05,-0.00206272627319844,0.00611333455516321,-0.00888243723351511,3.77910768869644e-06,3.293147142915e-06,-8.77396176498823e-06
2.24,25.8124428182944,-0.044808892777121,-0.158414007821657,9.85455393699615e-05,-0.00016694883299918,-0.000140082032263352,3.32468757281028,1.30114692943522,0.509185541784189,-1.66067336915599e-05,3.68723607365965e-05,9.81300227134395e-06,-0.00194229016927427,0.00592759997926045,-0.00994437635161947,3.84171168544891e-06,3.11310859730727e-06,-9.27483108935128e-06
2.26,25.8115150576849,-0.0479625462564055,-0.156582653488847,9.51792976917406e-05,-0.000169637831825056,-0.000129293481799692,3.35080609367256,1.3103948079194,0.402533386931421,-1.58670727278673e-05,3.70385028321259e-05,6.49714339366098e-06,-0.00182578185923933,0.00572052580215034,-0.0110150713626569,3.90070010047878e-06,2.92376481157173e-06,-9.80379226902198e-06
2.28,25.8105246079988,-0.0510770788006504,-0.15446323744429,9.17614291385175e-05,-0.000172111659131872,-0.000118129789936053,3.37708820525443,1.31750387386901,0.295096372401125,-1.51247619161011e-05,3.71384041130816e-05,3.40399156449512e-06,-0.00171362874368867,0.0054920875630625,-0.0120730939111198,3.95587192006049e-06,2.7233417499953e-06,-1.03489377281413e-05
2.3,25.8094723090929,-0.0541467005041401,-0.152045948527227,8.82963326077185e-05,-0.000174360119636954,-0.000106963137415797,3.40349097944859,1.32245925137615,0.186928393289844,-1.4381090507253e-05,3.71756830876887e-05,2.70459125301553e-07,-0.00160625329700285,0.00524284689659524,-0.0130980080037507,4.00700548487681e-06,2.5120005709544e-06,-1.08843931835661e-05
2.32,25.8083591167714,-0.0571656853367492,-0.14933367780452,8.47884963089411e-05,-0.00017638568743861,-9.58561810438694e-05,3.42997119775672,1.3252466377871,0.0780125635501112,-1.36373161086716e-05,3.71502382202254e-05,-2.8814284525606e-06,-0.00150406413787683,0.00497358979529916,-0.0140722570693414,4.05388561149515e-06,2.29029993126244e-06,-1.14276331467124e-05
2.34,25.8071861023732,-0.0601281750990799,-0.146339416703036,8.12423643282368e-05,-0.000178189849024587,-8.45222507401837e-05,3.45648534565327,1.32585048108614,-0.0316047763680578,-1.28947009146824e-05,3.70615109406189e-05,-6.15726334865912e-06,-0.00140745092298557,0.0046854166036529,-0.014987825208471,4.09629763291659e-06,2.05759902923935e-06,-1.19391341699618e-05
2.36,25.805954449964,-0.0630288225782264,-0.143048725889564,7.76624603213521e-05,-0.000179761420928678,-7.26831718229123e-05,3.48298962155279,1.32425805954888,-0.141544096455985,-1.21545389015028e-05,3.69068729436011e-05,-9.83417358671858e-06,-0.00131678071639451,0.00437945023350225,-0.0158536625304587,4.13403084238398e-06,1.815282581914e-06,-1.23812489467475e-05
2.38,25.8046654575108,-0.0658614632442421,-0.13944546498208,7.40535783409689e-05,-0.000181084551029798,-5.97339724066517e-05,3.50944008517142,1.32046959528717,-0.25113941104336,-1.14182297352688e-05,3.66784407068009e-05,-1.3477683489734e-05,-0.00123240128558573,0.00405644467906438,-0.0166898940671236,4.1669052034217e-06,1.56497571166325e-06,-1.27536499085543e-05
2.4,25.8033205465456,-0.0686199903853932,-0.135576216151155,7.04208634451813e-05,-0.000182142749826632,-4.61294068283001e-05,3.53579294319874,1.31450012408235,-0.359837819301761,-1.0687245904075e-05,3.63767437311e-05,-1.69515885650721e-05,-0.00115464934344482,0.00371673908913397,-0.0175075092455361,4.19476751145117e-06,1.30760641473324e-06,-1.30804691528141e-05
2.42,25.8019212456268,-0.071300008825172,-0.131518622227131,6.6769668414984e-05,-0.00018293315399728,-3.265136074295e-05,3.56200477293521,1.30637053331303,-0.467326726473098,-9.96301536789033e-06,3.60059104263163e-05,-2.04511174362231e-05,-0.00108385485465142,0.00336073302659278,-0.0183057893537163,4.21747869261642e-06,1.04371663500819e-06,-1.33947539392295e-05
2.44,25.8004691569392,-0.0738985467120789,-0.127331937351565,6.31053151686623e-05,-0.000183459871634166,-1.93907065982016e-05,3.58803260912322,1.29610483840506,-0.57344006626113,-9.24692532303353e-06,3.55658145412342e-05,-2.38762019137051e-05,-0.00102033891334036,0.00298894504224375,-0.0190774822523423,4.23490485905306e-06,7.7336174623036e-07,-1.37076950120355e-05
