time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
59.34,0.00740021987570827,0.052926512563827,0.000507674151347647,2.47861457771806e-05,-9.89831887562029e-05,0.000162002157400531,3.09269210134902,0.00353586752802271,0.175278159938753,-1.51961248323742e-05,8.98076268633279e-06,-6.77348403522841e-06,0.00736160817324271,0.0130689569375535,0.00451582068269168,-1.07672355501527e-05,-7.0108401999689e-06,2.13480961015965e-05
59.36,0.00845883657934598,0.0529343463824774,-0.000414510478271539,2.28392395022495e-05,-9.56890209582797e-05,0.000169423625968877,3.09279758196405,0.00699761571155403,0.17096029140857,-1.50207343069229e-05,8.84034674773248e-06,-7.1710986321954e-06,0.00762390768021903,0.013161849943607,0.0045099585706669,-1.09018703634826e-05,-6.58413137718101e-06,2.17537710164625e-05
59.38,0.00951742862729495,0.052924201406705,-0.00130140479347879,2.09596876762701e-05,-9.22483774667738e-05,0.000176564435247903,3.09297143824867,0.0103736262760385,0.166661294765564,-1.48482849355604e-05,8.69212218996508e-06,-7.55828837221759e-06,0.00788806392817951,0.0132546334464596,0.00450599618579913,-1.10278663907319e-05,-6.14929059502141e-06,2.21341426574941e-05
59.4,0.0105756435007822,0.0528967834686242,-0.00215248558632426,1.91503632062941e-05,-8.86669437522255e-05,0.000183413880382237,3.09321195977243,0.0136643590544868,0.162390601763899,-1.46789289067066e-05,8.53630449842525e-06,-7.93461404444275e-06,0.00815407509427361,0.0133473435381186,0.0045035992343177,-1.11450685091188e-05,-5.706824093059e-06,2.24887215153818e-05
59.42,0.0116331428987039,0.0528528083217644,-0.00296729881961793,1.74140231617e-05,-8.49506173393541e-05,0.000189961659347785,3.09351744717701,0.0168704609207796,0.158157479262677,-1.45128139317427e-05,8.37311776085233e-06,-8.29964246448894e-06,0.00842194001037424,0.0134400095863081,0.00450243195917122,-1.12533319200515e-05,-5.25724791884802e-06,2.28170492044808e-05
59.44,0.0126896029226002,0.0527930003085031,-0.00374545757018145,1.57533046192431e-05,-8.11054990537591e-05,0.000196197929688465,3.09388621588227,0.0199927622308461,0.153971005922789,-1.4350083074958e-05,8.20279452049293e-06,-8.6529507218156e-06,0.00869165802833431,0.013532654210092,0.0045021577506524,-1.13525223341914e-05,-4.80108730435971e-06,2.31187006935612e-05
59.46,0.0137447142350441,0.0527180910244467,-0.00448664113888842,1.41707206961723e-05,-7.71378828694385e-05,0.00020211333798258,3.09431659971678,0.0230322728504776,0.149840048860531,-1.41908745875265e-05,8.02557551506848e-06,-8.99412789580727e-06,0.00896322888486024,0.0136252932654953,0.00450243949937178,-1.14425161438901e-05,-4.33887599830012e-06,2.33932812568914e-05
59.48,0.0147981821913597,0.0526288179820655,-0.0051905946642293,1.26686567843381e-05,-7.30542461820551e-05,0.000207699031186711,3.0948069544645,0.0259901777361287,0.145773239185974,-1.40353217466566e-05,7.84170943324369e-06,-9.3227831986815e-06,0.00923665256616425,0.0137179358375668,0.00450293978684868,-1.15232005818858e-05,-3.87115566022405e-06,2.36404314951991e-05
59.5,0.0158497269447033,0.0525259232825746,-0.00585713026205901,1.12493669821745e-05,-6.88612397326581e-05,0.000212946688733245,3.09535566131799,0.0288678320115387,0.141778948960277,-1.38835527012876e-05,7.65145251053736e-06,-9.63855137904183e-06,0.00951192917249659,0.0138105842363158,0.00450332076197354,-1.15944738676972e-05,-3.39847515422425e-06,2.38598278109555e-05
59.52,0.0168990835242124,0.0524101522454418,-0.0064861290779566,9.91497073637851e-06,-6.45656766654425e-05,0.000217848510394926,3.09596113022886,0.0316667556168615,0.137865269100708,-1.37356903271658e-05,7.45506799801609e-06,-9.94110013403931e-06,0.00978905878256629,0.0139032339893969,0.00450324352305369,-1.16562453379546e-05,-2.92138983367214e-06,2.40511844634283e-05
59.54,0.0179460018853204,0.0522822519938333,-0.00707754266978339,8.66744969499637e-06,-6.0174522485022e-05,0.000222397190464259,3.09662180314671,0.0343886275131812,0.134039984611776,-1.35918520938061e-05,7.2528255223591e-06,-1.023013433453e-05,0.0100680413176935,0.0139958738226014,0.00450236722069739,-1.170843556402e-05,-2.44046078556659e-06,2.42142570226594e-05
59.56,0.0189902469316449,0.0521429700302629,-0.00763139440090143,7.50864475737591e-06,-5.56948853970687e-05,0.000226585937542069,3.09733615713678,0.0370352793346051,0.130310548128115,-1.3452149945303e-05,7.04500034755518e-06,-1.0505390892542e-05,0.0103488764053993,0.0140884856233024,0.00450034836361103,-1.17509764518211e-05,-1.95625400551169e-06,2.43488404105902e-05
59.58,0.0200315985081287,0.0519930527869982,-0.00814778163196254,6.44025332562195e-06,-5.11340056879599e-05,0.000230408521526257,3.09810270736542,0.0396086885092866,0.126684055326865,-1.33166901952781e-05,6.83187270095628e-06,-1.07666219979532e-05,0.0106315632421226,0.0141810443896986,0.00449684131212317,-1.17838113260344e-05,-1.46933961104335e-06,2.44547641708825e-05
59.6,0.0210698513648345,0.0518332441441437,-0.00862687872089235,5.46382677726846e-06,-4.64992442183116e-05,0.000233859363440433,3.09892000994335,0.0421109709441372,0.123167228269068,-1.3185573432081e-05,6.61372743369519e-06,-1.10135690898351e-05,0.010916100455016,0.0142735181892638,0.00449150102617202,-1.18068950003818e-05,-9.80291147419264e-07,2.45318846718433e-05
59.62,0.0221048150907086,0.0516642839158869,-0.00906894047100965,4.58076818859811e-06,-4.17980687740338e-05,0.000236933637107503,3.0997866646204,0.0445443735088051,0.119766415411181,-1.30588944258172e-05,6.39085418504917e-06,-1.1245947434615e-05,0.0112024859634578,0.0143658681717968,0.00448398780353525,-1.18201938330685e-05,-4.89685045996963e-07,2.45800800348399e-05
59.64,0.0231363140165099,0.0514869062867529,-0.00947430308347795,3.79233035161508e-06,-3.70380383170798e-05,0.000239627283615828,3.10070131733148,0.0469112667405941,0.116487609005704,-1.29367420290462e-05,6.16354787569436e-06,-1.14634586788129e-05,0.011490716841774,0.0144580486774317,0.00447397183948617,-1.1823685774993e-05,1.89981750025333e-09,2.45992556403329e-05
59.66,0.0241641870863875,0.0513018382457776,-0.00984337973180004,3.09961410190293e-06,-3.22267878667292e-05,0.000241936924958171,3.10166266260103,0.0492141380315234,0.113336468654285,-1.28191990697757e-05,5.93210902390598e-06,-1.16658255723083e-05,0.0117807891850513,0.0145500074382743,0.00446113484006304,-1.18173604051482e-05,4.9388267248776e-07,2.45893567115595e-05
59.68,0.0251882876989967,0.0511097981069381,-0.0101766523829927,2.50356692682113e-06,-2.73720157709405e-05,0.000243859743130626,3.1026694458152,0.0514555852022733,0.110318334907708,-1.27063422450995e-05,5.69684340100431e-06,-1.18528148189105e-05,0.0120726979793278,0.0146416858154673,0.00444516809425459,-1.18012189536125e-05,9.85681649420624e-07,2.45503763462271e-05
59.7,0.0262084835203872,0.0509114941580145,-0.0104746649644936,2.00498180318225e-06,-2.24814735597513e-05,0.000245393421788408,3.10372046536622,0.0536383100876513,0.107438222370683,-1.25982420268149e-05,5.45806120074249e-06,-1.202421909003e-05,0.0123664369761408,0.014733018997913,0.00442576998028905,-1.17752743066384e-05,1.47671473255501e-06,2.44823489401997e-05
59.72,0.0272246562710096,0.0507076234151029,-0.0107380223574848,1.60449623109606e-06,-1.7562956350094e-05,0.000246536203001804,3.1048145746652,0.0557651117157322,0.104700797561975,-1.2494962580878e-05,5.21607649442646e-06,-1.21798208751308e-05,0.0126619985705222,0.0148239361476758,0.00440264630249522,-1.17395509940184e-05,1.96640058355907e-06,2.43853364752615e-05
59.74,0.0282367014879267,0.0504988703839747,-0.0109673936754297,1.30259148082045e-06,-1.26242908161408e-05,0.000247286953234835,3.10595068401377,0.0578388789972388,0.102110355419616,-1.23965616911934e-05,4.97120735383392e-06,-1.23193908584336e-05,0.0129593736819377,0.0149143605477179,0.00437551281848315,-1.16940851617004e-05,2.45415909643798e-06,2.42594269213537e-05
59.76,0.0292445282616365,0.0502859057594561,-0.0111635137933762,1.09959209357061e-06,-7.67332174897547e-06,0.000247645148702581,3.10712776232609,0.0598625830971549,0.099670800764222,-1.23030906804784e-05,4.72377606107893e-06,-1.24427249909917e-05,0.0132585516386846,0.0150042097997637,0.0043440962436832,-1.16389245345665e-05,2.93941192125625e-06,2.41047466408713e-05
59.78,0.0302480589466753,0.0500693851065826,-0.011327181394318,9.9566564106666e-07,-2.71789983192286e-06,0.000247610847416813,3.10834483869542,0.0618392695474482,0.097385632383216,-1.2214594334141e-05,4.47410864411493e-06,-1.25496636868686e-05,0.0135595200664774,0.015093396046148,0.00430813260654419,-1.1574128365804e-05,3.42158323092344e-06,2.39214667957095e-05
59.8,0.0312472288462541,0.0498499475831941,-0.0114592571495447,9.90822721019487e-07,2.23412961100453e-06,0.000247184714289229,3.10960100379971,0.0637720500341872,0.0952579281428949,-1.21311108378617e-05,4.22253399699754e-06,-1.26400664384921e-05,0.0138622647811573,0.0151818261607997,0.00426736615319053,-1.14997673678333e-05,3.90010061336796e-06,2.37097941202413e-05
59.82,0.0322419858717736,0.0496282147075007,-0.01156066390412,1.08491718448054e-06,7.17493860538494e-06,0.000246368064285439,3.11089541113979,0.0656640938779114,0.0932903353868937,-1.20526717283731e-05,3.96938345800709e-06,-1.27137909048596e-05,0.0141667696849844,0.0152694019161393,0.00422155083821908,-1.14159236300481e-05,4.37439578342884e-06,2.34699630494616e-05
59.84,0.0332322901777814,0.0494047891393648,-0.0116323857751062,1.27764661548527e-06,1.20967298623638e-05,0.000245162837341415,3.11222727810599,0.0675186194129761,0.0914850691891558,-1.19793018486658e-05,3.7149908234758e-06,-1.27707150291834e-05,0.0144730166665523,0.0153560201779954,0.00417045181485961,-1.13226905211985e-05,4.84390514151475e-06,2.32022428831367e-05
59.86,0.0342181137727672,0.0491802534848408,-0.0116754640014261,1.56855306956155e-06,1.69917492669368e-05,0.000243571543319245,3.11359588687263,0.0693388854196511,0.0898439131186885,-1.19110193071818e-05,3.45969198491114e-06,-1.28107564422607e-05,0.0147809855049161,0.0154415731323845,0.00411384477513001,-1.12201725803747e-05,5.30807047254085e-06,2.29069445599986e-05
59.88,0.0351994401068282,0.0489551691778385,-0.0116909931740058,1.95702404752917e-06,2.1852296793847e-05,0.000241597286548375,3.11500058512087,0.0711281825291343,0.0883682188181771,-1.18478354485735e-05,3.20382416396418e-06,-1.28338512929373e-05,0.015090653778139,0.0155259485012504,0.00405151538708358,-1.11084853925256e-05,5.76633977654251e-06,2.2584413425688e-05
59.9,0.0361762636376523,0.0487300754281141,-0.0116801204945535,2.44229369700914e-06,2.66707384904008e-05,0.000239243817940895,3.11644078658924,0.0728898245681834,0.0870589073615084,-1.17897548364333e-05,2.94772549494059e-06,-1.28399399394302e-05,0.0154019967760245,0.0156090297447671,0.0039832605990933,-1.09877554478701e-05,6.21816795739437e-06,2.22350229600729e-05
59.92,0.0371485893755819,0.0485054881804003,-0.0116440451406085,3.02344426663635e-06,3.14395198582315e-05,0.000236515524435735,3.11791597145165,0.0746271399755608,0.0859164736968978,-1.1736775241642e-05,2.69173491657354e-06,-1.28289893173028e-05,0.0157149874171376,0.015690696287347,0.00390888955581326,-1.08581199898197e-05,6.66301738906527e-06,2.18591814867561e-05
59.94,0.0381164324079801,0.0482818990847614,-0.0115840159715682,3.69940782190494e-06,3.61511785335127e-05,0.000233417393219523,3.11942568652486,0.0763434633426349,0.0849409907063474,-1.16888876371597e-05,2.43619167971807e-06,-1.28010025650202e-05,0.0160295961705427,0.0157708237636047,0.00382822284245566,-1.07197268491745e-05,7.10035861295777e-06,2.14573355393006e-05
59.96,0.0390798174034463,0.0480597745105741,-0.0115013294296621,4.46896820378062e-06,4.07983557424995e-05,0.000229954993773355,3.1209695453072,0.0780421269910225,0.0841321107128048,-1.16460762050755e-05,2.18143464477316e-06,-1.27559952566157e-05,0.0163457909823201,0.0158492842506806,0.00374109232781816,-1.05727342643071e-05,7.52967110010511e-06,2.10299616821269e-05
59.98,0.0400387780968285,0.0478395546151719,-0.0113973274247656,5.33076321348331e-06,4.53738074797697e-05,0.000226134436907413,3.12254722784897,0.0797264525408619,0.0834890659369672,-1.16083183534636e-05,1.9278020216635e-06,-1.2693991080724e-05,0.0166635372066884,0.015925946496105,0.00364734221949029,-1.04173106884501e-05,7.95044385303053e-06,2.05775643416778e-05
60,0.0409933567561588,0.0476216524720937,-0.0112733929768982,6.28328701581706e-06,4.98704152418167e-05,0.000221962319156789,3.12415848045426,0.081399742505677,0.0830106682932887,-1.15755847376467e-05,1.67563122551134e-06,-1.26150416182985e-05,0.0169827975418929,0.0160006761666178,0.00354682918201087,-1.025363458282e-05,8.36217596576503e-06,2.01006820207056e-05
60.02,0.0419436036330038,0.0474064532846429,-0.0111309452013596,7.32489274675534e-06,5.42811957929925e-05,0.000217445740900427,3.12580311521485,0.0830652718880312,0.082695308399755,-1.15478392885208e-05,1.42525834079345e-06,-1.25192222902393e-05,0.0173035319711085,0.016073336101174,0.00343942170621633,-1.00818942006986e-05,8.76437730512472e-06,1.95998850085402e-05
60.04,0.0428895763979696,0.0471943136841987,-0.0109714367696818,8.45379532228765e-06,5.85993115778558e-05,0.00021259236881812,3.12748100937562,0.0847262797488053,0.082540956991843,-1.15250392515055e-05,1.17701760467776e-06,-1.24066193597182e-05,0.0176256977082717,0.0161437865506769,0.00332500047940277,-9.90228735497067e-06,9.1565691460931e-06,1.90757688298445e-05
60.06,0.0438313395625892,0.0469855610669368,-0.0107963523346282,9.66807446843807e-06,6.28180824811176e-05,0.000207410418654742,3.12919210453212,0.0863859608563392,0.082545170011167,-1.15071352334053e-05,9.31241155667828e-07,-1.22773444953998e-05,0.0179492491487615,0.0162118854226836,0.00320345876980641,-9.71502117777077e-06,9.53828467859094e-06,1.85289574430881e-05
60.08,0.0447689638882531,0.0467804929603223,-0.0106072058310115,1.09656779770738e-05,6.69309964612091e-05,0.000201908599403235,3.13093640566241,0.0880474574778196,0.0827050941868272,-1.14940712567693e-05,6.88258572274723e-07,-1.2131542432971e-05,0.0182741378250575,0.0162774885343308,0.0030747017661806,-9.52031186658244e-06,9.9090695766084e-06,1.79601052492156e-05
60.1,0.0457025257830425,0.0465793764476182,-0.0104055382679561,1.23444251611071e-05,7.09317187462462e-05,0.000196096105830802,3.13271397999554,0.0897138512512818,0.0830174721038757,-1.14857848253235e-05,4.48396244808219e-07,-1.19693760045085e-05,0.018600312367334,0.0163404498534202,0.0029386463775416,-9.31838441939032e-06,1.02684826057966e-05,1.7369891527558e-05
60.12,0.046632106687525,0.0463824476404179,-0.0101929164316693,1.38020104969391e-05,7.48141015115616e-05,0.000189982605804147,3.13452495571845,0.0913881551450278,0.0834786484390653,-1.14822069995527e-05,2.11976992465479e-07,-1.17910308589644e-05,0.0189277184688269,0.0164006217343319,0.00279522173555363,-9.10947236057256e-06,1.06160961221319e-05,1.67590209396092e-05
60.14,0.047557792450264,0.0461899111776053,-0.00997093092075461,1.53360074591304e-05,7.85721934810885e-05,0.000183578198632771,3.13636952052345,0.0930733055694997,0.0840845767989616,-1.14832624807324e-05,-2.06803819946608e-08,-1.15967298808444e-05,0.0192562988560163,0.0164578551634397,0.00264436902996283,-8.89381745553531e-06,1.09514965811443e-05,1.61282284804802e-05
60.16,0.0484796726936749,0.0460019397604799,-0.00974119409048073,1.69438725358066e-05,8.22002482850409e-05,0.000176893398825788,3.13824791999932,0.0947721546239847,0.0848308260778643,-1.14888697067245e-05,-2.49261808440845e-07,-1.13867223899374e-05,0.019585993263691,0.0165120000022876,0.00248604133309882,-8.67166941335858e-06,1.12742851440704e-05,1.5478276717684e-05
60.18,0.0493978401710145,0.0458186737312862,-0.00950533859899055,1.86229494079539e-05,8.56927325106952e-05,0.000169939130938039,3.1401604558685,0.0964874624568323,0.0857125879183885,-1.14989409603109e-05,-4.73458487072499e-07,-1.11612778165157e-05,0.0199167384148398,0.0165629052268369,0.00232020418781353,-8.44328558059662e-06,1.15840782298267e-05,1.48099530733454e-05
60.2,0.0503123901152726,0.0456402206864929,-0.00926501519007084,2.03704732912938e-05,8.90443339762712e-05,0.000162726704658387,3.1421074840732,0.0982218898036809,0.0867246865261857,-1.15133824869609e-05,-6.92967291518782e-07,-1.09206965194363e-05,0.0202484680054396,0.0166104191777883,0.00214683575181335,-8.20893062333601e-06,1.18805080139965e-05,1.41240730699361e-05
60.22,0.0512234195807714,0.0454666551344304,-0.00902188947604924,2.21835754374975e-05,9.224996936849e-05,0.000155267798319069,3.14408941271445,0.0999779907537894,0.0878615902815834,-1.15320946226656e-05,-9.07491364699233e-07,-1.06653029746381e-05,0.0205811126942859,0.0166543898147736,0.0019659264092042,-7.96887619919662e-06,1.21632229909428e-05,1.34214771708024e-05
60.24,0.052131026778585,0.0452980182205618,-0.00877763841696044,2.40592877829604e-05,9.53047912916503e-05,0.000147574442711465,3.14610669984887,0.101758205755774,0.0891174251463688,-1.15549719324425e-05,-1.11674059843527e-06,-1.03954357602136e-05,0.020914600097833,0.0166946649631616,0.00177747874219154,-7.7234006191973e-06,1.24318884725303e-05,1.27030250745528e-05
60.26,0.0530353104072352,0.0451343175324924,-0.00853394579903985,2.5994547736142e-05,9.82041951089388e-05,0.000139658984296813,3.14815985114827,0.103564854906368,0.0904859894439922,-1.15819033563315e-05,-1.32043190843141e-06,-1.01114556409699e-05,0.0212488547899611,0.016731092559886,0.00158150722225093,-7.47278850148164e-06,1.2686186974048e-05,1.1969596011141e-05
60.28,0.0539363689804073,0.0449755269978368,-0.00829249710591163,2.7986203095172e-05,0.000100943825127028,0.000131534073111871,3.15024941742814,0.105400131540828,0.0919607687533765,-1.16127723622764e-05,-1.51828965197652e-06,-9.81374151573113e-06,0.0215837983066025,0.0167635208937318,0.00137803752685064,-7.21733041670222e-06,1.29258186050056e-05,1.12220857792387e-05
