time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
17.66,25.7720636044451,-0.0766651869952226,-0.0343671820851648,0.00014264047649126,-0.00031150738848139,-0.000289159992715961,3.66229429578128,-0.0613151185179675,-0.632577662574147,-1.07577436481318e-05,-1.20496323018144e-05,-3.53987335443401e-05,-0.0164149485666594,-0.0184664393357414,0.00640267403926257,2.31923464192929e-06,-9.46198843006774e-06,-1.04835251671482e-05
17.68,25.7705240196965,-0.0772637159382416,-0.0228178946106259,0.000136353667965911,-0.000317115657470404,-0.000258932990106864,3.66094124957842,-0.0740032267330046,-0.636179000559727,-1.10067628073029e-05,-1.27716015768068e-05,-3.46895440289932e-05,-0.0167828652928144,-0.0183186744151894,0.00867452625615813,2.13207595151304e-06,-9.66508603781528e-06,-9.58678394327092e-06
17.7,25.7689747762006,-0.0776309116446501,-0.0112303571885047,0.000129960748150341,-0.000322117976969181,-0.000228291947595431,3.65933377827461,-0.0867547674692537,-0.638785649437526,-1.12700044343097e-05,-1.3479065174447e-05,-3.39089476461384e-05,-0.0171473724512859,-0.0181254781706493,0.0109457950662299,1.94136762023225e-06,-9.85017056792057e-06,-8.6743824314181e-06
17.72,25.767420507186,-0.0777661723011785,0.000372575445343536,0.00012347391679725,-0.000326506375144433,-0.000197292125850255,3.6574708122072,-0.0995498355818908,-0.640394221511562,-1.15471625097385e-05,-1.41705693588582e-05,-3.30581778316138e-05,-0.0175075617819358,-0.0178868996428729,0.0132120393314764,1.74747702259575e-06,-1.00169379432543e-05,-7.7476952535528e-06
17.74,25.7658658533215,-0.0776693568772168,0.0119676836140831,0.000116905521996188,-0.000330273989895226,-0.000165989913466893,3.65535168040051,-0.112368472266654,-0.641002960549534,-1.18379028729759e-05,-1.48446849762926e-05,-3.21385444206295e-05,-0.0178625268954231,-0.0176030769517189,0.0154687975723275,1.55077606364067e-06,-1.0165114244053e-05,-6.80821033293773e-06
17.76,25.7643154534288,-0.0773407923333048,0.0235313850920888,0.000110268037691858,-0.000333415102253444,-0.000134441930567106,3.65297611130899,-0.12519069816593,-0.640611770939299,-1.21418637453162e-05,-1.5500009785962e-05,-3.11511481378219e-05,-0.0182113650565719,-0.017274237399259,0.0177116155660469,1.35164050191625e-06,-1.02944556691022e-05,-5.85753203753949e-06
17.78,25.7627739350533,-0.0767812803682848,0.0350397818578085,0.000103574040926181,-0.000335925122255465,-0.000102701815351798,3.65034423289652,-0.137996546533458,-0.639222174554078,-1.24586562373489e-05,-1.61351651880547e-05,-3.0096592990805e-05,-0.0185531789640682,-0.0169006969795959,0.019936082800111,1.15044925752635e-06,-1.04047510405441e-05,-4.89727259897108e-06
17.8,25.761245904915,-0.0759921025690746,0.046468777108311,9.68361900926449e-05,-0.00033780049123247,-7.08234429300088e-05,3.64745657207235,-0.150766094040041,-0.636837166920492,-1.27878647366412e-05,-1.6748788418629e-05,-2.89762767261532e-05,-0.0188870785130171,-0.0164828591438485,0.0221378633037305,9.47583707114671e-07,-1.04958204551766e-05,-3.92903522843268e-06
17.82,25.7597359392812,-0.0749750229595994,0.0577942261009486,9.00672039345344e-05,-0.000339038737055565,-3.88644090686042e-05,3.64431405354527,-0.163479487874424,-0.633461086278427,-1.31290473434443e-05,-1.73395441719534e-05,-2.77922031752656e-05,-0.0192121825281809,-0.0160212131480317,0.0243127096922962,7.43427010515507e-07,-1.05675154191291e-05,-2.95446314297359e-06
17.84,25.758248574315,-0.0737322878858757,0.0689920892691338,8.32798386791134e-05,-0.000339638594221649,-6.87811796790107e-06,3.64091799814839,-0.176116971967858,-0.629099454887816,-1.34817365208828e-05,-1.79061355926163e-05,-2.65446425255037e-05,-0.0195276204631317,-0.0155163323596217,0.0264564563500504,5.38363419126898e-07,-1.06197208408698e-05,-1.97495560101878e-06
17.86,25.7567882964566,-0.0722666230083538,0.0800386269994645,7.64868656023872e-05,-0.000339599814821833,2.50855118857277e-05,3.63727012067518,-0.18865890954285,-0.62375850309382,-1.38454395599851e-05,-1.8447277571956e-05,-2.52342644110197e-05,-0.019832534068201,-0.0149688728865699,0.0285649811431444,3.32777655752443e-07,-1.06523463905533e-05,-9.91607655344486e-07
17.88,25.755359532905,-0.0705812260385633,0.0909104426606558,6.97010512395692e-05,-0.000338923105539041,5.69682880713115e-05,3.63337252740042,-0.201085790692323,-0.617445187125322,-1.42196388331461e-05,-1.89616998921917e-05,-2.38653027324143e-05,-0.020126079041016,-0.0143795733008012,0.0306341806447024,1.27054439962618e-07,-1.06653208914583e-05,-5.68462871902778e-09
17.9,25.7539666422339,-0.0686797613167507,0.101584391951479,6.29351357329634e-05,-0.000337610421987728,8.87095046992285e-05,3.62922771334932,-0.21337825299867,-0.610167698280173,-1.46037927112416e-05,-1.94482097372637e-05,-2.24406103750635e-05,-0.0204074266719141,-0.0137492542745042,0.0326599713956158,-7.84219828648479e-08,-1.06586023147792e-05,9.81306427861544e-07
17.92,25.752613905098,-0.0665663563481936,0.112037487730835,5.62018077089592e-05,-0.000335664968630306,0.00012024690407528,3.62483855903134,-0.225517115512709,-0.60193608612842,-1.49973368877311e-05,-1.99056749978632e-05,-2.09629422679818e-05,-0.0206757654795422,-0.0130788178763117,0.0346383136844382,-2.83268463831859e-07,-1.06321822370595e-05,1.96753417271491e-06
17.94,25.7513055150002,-0.0642455987787389,0.122246878768526,4.95136794670291e-05,-0.000333091171128981,0.000151519863674902,3.62020832640147,-0.237483421355888,-0.592762755716681,-1.53996855185554e-05,-2.03330202194724e-05,-1.94350317006671e-05,-0.020930302826884,-0.0123692462742166,0.0365652492317225,-4.87103655358518e-07,-1.05860910507365e-05,2.95097592506321e-06
17.96,25.7500455691238,-0.0617225326902904,0.132189917163034,4.28832629885689e-05,-0.000329894622983487,0.000182471024491964,3.61534065389901,-0.249258486470326,-0.58266270035197,-1.58102323244845e-05,-2.07292282531754e-05,-1.78598958308767e-05,-0.0211702665039317,-0.0116215996843336,0.0384369402087731,-6.89548786506511e-07,-1.05203995189959e-05,3.92956306770558e-06
17.98,25.7488380592565,-0.0590026529061215,0.141844290250551,3.63229472168679e-05,-0.000326082022653367,0.000213047151839416,3.61023955048982,-0.26082394957622,-0.571653453971429,-1.62283517646399e-05,-2.10933455684571e-05,-1.62406652943847e-05,-0.02139490626258,-0.0108370136689118,0.040249701361714,-8.90228430944236e-07,-1.04352184845307e-05,4.90130386874196e-06
18,25.7476868628549,-0.0560918965444297,0.151188180231758,2.98449767056231e-05,-0.000321661103135452,0.000243198217614445,3.60490938873304,-0.272161819086536,-0.559754820431429,-1.66534002800134e-05,-2.14244843028771e-05,-1.45806687070461e-05,-0.0216034952921016,-0.0100166959301582,0.0420000190195341,-1.08877124067247e-06,-1.03306969838515e-05,5.86437524799019e-06
18.02,25.7465957343069,-0.05299663176457,0.160200404239697,2.34614313996914e-05,-0.000316640587993597,0.000272875479145899,3.59935489696772,-0.283254513836143,-0.546988504634072,-1.70847175836022e-05,-2.1721824884169e-05,-1.28834051215878e-05,-0.0217953316278606,-0.00916192288386941,0.0436845547851973,-1.28481061511925e-06,-1.02070186172739e-05,6.81715500660669e-06
18.04,25.7455682964417,-0.0497236444527615,0.168860504176379,1.71842068871307e-05,-0.000311030189156373,0.000302029623707494,3.59358115075058,-0.294084897349109,-0.533377769155687,-1.75216279957646e-05,-2.19846182071219e-05,-1.11524796624703e-05,-0.0219697394916683,-0.00827403629031446,0.0453001371285052,-1.47798528208798e-06,-1.00643979178632e-05,7.75816439048418e-06
18.06,25.744608032319,-0.0462801237326129,0.177148785928821,1.10249944765522e-05,-0.000304840627966238,0.000330609496072026,3.58759356366371,-0.304636306951549,-0.518947205756761,-1.79634418129571e-05,-2.22121871478534e-05,-9.39163366215156e-06,-0.0221260705667125,-0.00735444010124002,0.0468437485760698,-1.6679398135831e-06,-9.90307861413329e-06,8.68593899447233e-06
18.08,25.7437182773147,-0.0426736469375467,0.185046330095926,4.99526067428572e-06,-0.000298083669342604,0.000358563639127013,3.58139787757204,-0.314892580163478,-0.503722651297645,-1.84094567145039e-05,-2.24039291825898e-05,-7.60435810480615e-06,-0.022263705211504,-0.00640459750776345,0.0483125158767232,-1.85432512250897e-06,-9.72333471285728e-06,9.59898323074702e-06
18.1,25.7429022115107,-0.0389121642493531,0.192535001775206,-8.93773542030512e-07,-0.000290772099476236,0.000385842277614322,3.57500015236077,-0.324838080709026,-0.487731214854911,-1.88589591574666e-05,-2.25593132383082e-05,-5.79401974289871e-06,-0.0223820536159529,-0.00542602808235179,0.0497037066160998,-2.03679897095281e-06,-9.52547087473726e-06,1.04957848749298e-05
18.12,25.7421628523957,-0.0350039828153703,0.199597477520518,-6.63115261112741e-06,-0.000282919668166687,0.000412397652171669,3.5684067551456,-0.334457725394391,-0.471001354454402,-1.93112257238102e-05,-2.26778779853906e-05,-3.9642546436774e-06,-0.022480556900354,-0.00442030490552133,0.0510147320771424,-2.21502646870783e-06,-9.30982196610376e-06,1.13748043978587e-05
18.14,25.7415030478925,-0.0309577500077004,0.206217292164015,-1.22062053793635e-05,-0.000274541055648364,0.000438184941306728,3.56162434893382,-0.343737012097327,-0.453562948092141,-1.97655244999256e-05,-2.27592364775404e-05,-2.11865629358595e-06,-0.0225586881560676,-0.00338905159486824,0.0522431539547446,-2.38868056777352e-06,-9.07675372013835e-06,1.22345151654265e-05
18.16,25.7409254697293,-0.0267824356019789,0.212378898458547,-1.76085630413818e-05,-0.000265651816355032,0.000463161852009667,3.55465988071708,-0.352662048463848,-0.435447313574736,-2.02211164963364e-05,-2.28030758343791e-05,-2.60858108765544e-07,-0.0226159534254782,-0.00233393920060709,0.0533866907715182,-2.55744254556904e-06,-8.8266620281358e-06,1.3073416620148e-05
18.18,25.7404326071798,-0.0224873128083865,0.218067726486144,-2.28281763580438e-05,-0.000256268337992586,0.000487288167278231,3.54752056899272,-0.361219580122921,-0.416687153477635,-2.0677257067202e-05,-2.28091571759822e-05,1.60561623102536e-06,-0.0226518926189712,-0.00125668302198133,0.054443222018888,-2.72100247087633e-06,-8.55997242251656e-06,1.38900712702127e-05
18.2,25.7400267611932,-0.0180819382300524,0.223270236791394,-2.7855331780427e-05,-0.00024640780856106,0.000510525352520334,3.54021389073761,-0.369397016994551,-0.397316426280808,-2.1133197304077e-05,-2.27773131700238e-05,3.47744790922815e-06,-0.0226660803676935,-0.000159039378841529,0.0554107912831575,-2.87905964249161e-06,-8.2771386079188e-06,1.4683129367169e-05
18.22,25.7397100389352,-0.0135761308252855,0.227973971313737,-3.26806672673443e-05,-0.000236088184880412,0.000532836853459899,3.53274756788521,-0.377182456476124,-0.377370162556567,-2.15881853631368e-05,-2.27074437384499e-05,5.3516143395625e-06,-0.0226581268110553,0.000957197686131241,0.0562876073447413,-3.03132299423368e-06,-7.97864058206127e-06,1.54513738038315e-05
18.24,25.7394843487595,-0.00897994993484351,0.232167600888695,-3.72951871536791e-05,-0.000225328145507276,0.000554188312131887,3.5251295533763,-0.384564702807279,-0.35688425561914,-2.20414676937058e-05,-2.25995104577791e-05,7.22519946156946e-06,-0.0226276783182474,0.00209019970102386,0.0570720464955956,-3.17751144791672e-06,-7.6649816627829e-06,1.61937227687981e-05
18.26,25.7393513956293,-0.00430367222183499,0.235840977641086,-4.16902761014054e-05,-0.000214147040118703,0.000574546277945927,3.51736801686308,-0.391533282366817,-0.335895278891165,-2.24922901915179e-05,-2.24535343714231e-05,9.09486783096904e-06,-0.0225744181430689,0.00323810715012387,0.0577626532179494,-3.31735420760765e-06,-7.33668593661646e-06,1.69091205020667e-05
18.28,25.7393126770091,0.000442232279547386,0.238985163870829,-4.58577124292379e-05,-0.000202564882311445,0.000593877765570684,3.50947133013707,-0.39807845620315,-0.314440383488029,-2.2939899407407e-05,-2.22696032112191e-05,1.09569822226032e-05,-0.0224980670112596,0.00439903282750089,0.0583581390306875,-3.45059103148345e-06,-6.99429908086487e-06,1.75964616613922e-05
18.3,25.7393694792392,0.00524712437584733,0.241592418312585,-4.97896813139172e-05,-0.000190602343898045,0.000612150331390987,3.50144805231773,-0.404191231751672,-0.292557293185836,-2.33835438907587e-05,-2.20478777002523e-05,1.28077366235628e-05,-0.0223983836410939,0.00557106515225819,0.0588573798897935,-3.57697252342115e-06,-6.6383898661779e-06,1.82545516263566e-05
18.32,25.7395228743878,0.0101002191489724,0.243488237322676,-5.34787878319189e-05,-0.000178280739840165,0.000630632317448804,3.49330691480152,-0.409863375355308,-0.270289066620761,-2.38224756348682e-05,-2.1788595160022e-05,1.46088630565564e-05,-0.0222751651982395,0.00675227142396765,0.0592522109707071,-3.69626045369257e-06,-6.26955184985377e-06,1.82710726075097e-05
18.34,25.7397736630348,0.0149844576273109,0.243555859113262,-5.69174605941394e-05,-0.000165549471917516,0.000650252292445232,3.48505680429535,-0.41508761510911,-0.247706908981595,-2.42559707105933e-05,-2.14943922418007e-05,1.63102570339812e-05,-0.0221282501678932,0.00794041813844208,0.059492788786997,-3.80843515007016e-06,-5.91199317686149e-06,1.79850803677758e-05
18.36,25.7401219758768,0.0198462844865029,0.241693112825504,-6.00975303209183e-05,-0.000152417405672877,0.000670243168110328,3.47670673478625,-0.419858629794156,-0.224864161120038,-2.46833438367582e-05,-2.11658458727509e-05,1.7960109222177e-05,-0.0219575370217662,0.00913155632904936,0.0595643110805194,-3.91367925187025e-06,-5.55527061210838e-06,1.79682795615095e-05
18.38,25.7405670493147,0.0246557376285425,0.238387963609769,-6.30110949430122e-05,-0.000138902314271037,0.000688730212357361,3.46826582049657,-0.424171592729323,-0.201810414372693,-2.5103916307175e-05,-2.08032032695999e-05,1.96168675117658e-05,-0.021762997085001,0.0103226190076705,0.0594820111041558,-4.01197917504358e-06,-5.19369161477567e-06,1.83051061557827e-05
18.4,25.7411076275757,0.0293945315837953,0.234404302821891,-6.56509311085917e-05,-0.000125053581202107,0.000703986935600236,3.45974326248991,-0.428022630526704,-0.178590918103509,-2.55170030436821e-05,-2.04056607179946e-05,2.13383512160866e-05,-0.0215446588985368,0.0115110156380424,0.0592797011594327,-4.10320778938793e-06,-4.82239647994949e-06,1.88927437541536e-05
18.42,25.7417422189783,0.0340570833425385,0.230425054722092,-6.80110328453074e-05,-0.000110940091375251,0.000715346601872029,3.45114833112116,-0.431408651450709,-0.155239923342058,-2.59218957216252e-05,-1.99719273646576e-05,2.31349674703828e-05,-0.0213025963905935,0.0126948114602974,0.0589953245552546,-4.18716262305521e-06,-4.43900666517538e-06,1.95474134176036e-05
18.44,25.7424693235236,0.0386472338066189,0.226860123363267,-7.00867941027563e-05,-9.66288587583107e-05,0.000723364731882226,3.44249035335747,-0.43432702229012,-0.131772577581242,-2.63178617185408e-05,-1.95010981625671e-05,2.49682235699076e-05,-0.0210369158250398,0.0138726813001944,0.0586589222271597,-4.26362156175942e-06,-4.04385678033651e-06,2.01296418599527e-05
18.46,25.7432875706179,0.0431730500570128,0.223838101796399,-7.18747914134152e-05,-8.21687049790641e-05,0.000724435723212346,3.43377870731208,-0.436775195928424,-0.108192058235376,-2.67041588772914e-05,-1.89932812181505e-05,2.69115987142946e-05,-0.0207477455112611,0.0150436970132391,0.0582794407914496,-4.33238605439383e-06,-3.6387841446298e-06,2.28861831624413e-05
18.48,25.7441957634702,0.0476432052635272,0.221289993508262,-7.33744640829958e-05,-6.7835082362914e-05,0.000718208507222774,3.42502281949061,-0.438750925421247,-0.084513750006764,-2.70799856813131e-05,-1.84410051122873e-05,2.90748101714325e-05,-0.0204352327015029,0.0162068134910821,0.0578432640170997,-4.39259876462855e-06,-3.14785894866236e-06,2.56362853274893e-05
18.5,25.7451928621456,0.0520644129381134,0.218963277738718,-7.45887944837626e-05,-5.36448794787874e-05,0.000708399196380678,3.41623215405973,-0.440252829835001,-0.0607687352515236,-2.7444441244045e-05,-1.78441202954521e-05,3.13136620184568e-05,-0.0200995494297412,0.0173605426505258,0.0573412768105479,-4.44292409117946e-06,-2.61787344577338e-06,2.74123010383712e-05
18.52,25.7462779032742,0.0564372230985954,0.216555918483571,-7.55208421670001e-05,-3.95976489657396e-05,0.000700709192681995,3.40741619884883,-0.441279870587148,-0.0369908797653605,-2.77966398214252e-05,-1.72043291348692e-05,3.33792195340651e-05,-0.0197408967389688,0.018503540096509,0.0567695855261108,-4.482792078516e-06,-2.0691775040445e-06,2.79735907800753e-05
18.54,25.7474498873097,0.0607577672125557,0.213857692385523,-7.61727528211665e-05,-2.56080638998999e-05,0.000699379855087552,3.39858445664706,-0.441831560439887,-0.0132057005356747,-2.81357705511604e-05,-1.65273574353422e-05,3.50628381817342e-05,-0.0193595029560327,0.0196344372916626,0.0561284835829604,-4.5120218182995e-06,-1.5181749596436e-06,2.77197758528149e-05
18.56,25.7487077097459,0.0650198785185804,0.210797856208934,-7.65444736159934e-05,-1.15532964944108e-05,0.000705207953070243,3.38974643568852,-0.441907811463474,0.0105707070738312,-2.84611614451949e-05,-1.58209279268403e-05,3.63086767883312e-05,-0.0189556235794883,0.020751894200817,0.0554210735558692,-4.53068019717896e-06,-9.73226068620404e-07,2.71553930874151e-05
18.58,25.7500501388233,0.0692174055596822,0.20742349425812,-7.66335964285498e-05,2.66881280438609e-06,0.000715611793707496,3.38091164280149,-0.441508843294536,0.0343248972541499,-2.8772292348269e-05,-1.50920682400787e-05,3.72191211473189e-05,-0.0185295402420509,0.0218546423683784,0.0546518254664277,-4.53892796368413e-06,-4.36514143173129e-07,2.66797175831377e-05
