time,pos_surge,vel_surge,acc_surge,pos_sway,vel_sway,acc_sway,pos_heave,vel_heave,acc_heave,pos_roll,vel_roll,acc_roll,pos_pitch,vel_pitch,acc_pitch,pos_yaw,vel_yaw,acc_yaw
63.94,1.17597832930042,-0.207717007496212,-2.64183896185295,-0.00743079027043264,0.0155958104031547,0.0205680729766441,3.30301183325974,-1.39967119029804,-4.42849805007836,0.000790179141373069,-0.000451251076045263,-0.00368247728021806,-0.0399240115636279,-0.162640516151889,0.319636583501377,-0.00208379190861147,0.00228961596748709,0.00710636620516869
63.96,1.17129651627221,-0.26042286547378,-2.63054420286271,-0.00711479602451993,0.0160019234445499,0.0197994926421115,3.27413550642761,-1.48784181778702,-4.38144436654342,0.00078698839588645,-0.00052437628008394,-0.00362871503619266,-0.0431125406882341,-0.156193132920778,0.328649031989377,-0.00203644543856687,0.00243172927522444,0.0069560163264849
63.98,1.16556291673093,-0.312891992297164,-2.61660278868036,-0.00679083465057843,0.0163924463510553,0.0190015119680414,3.24350567043708,-1.5749972763114,-4.32564412392365,0.000781925055570648,-0.000596424133834402,-0.00357169079867881,-0.0461703298285025,-0.149566576284097,0.336734043819414,-0.00198619326700918,0.00257083335362291,0.00679023226160027
64,1.15878279231353,-0.365071796768557,-2.60003201769702,-0.006459223549548,0.0167668306707916,0.018181339044742,3.21114436973087,-1.66096382122959,-4.26123480642447,0.000775008469963354,-0.000667331864977147,-0.00351165079465217,-0.0490939811548568,-0.142779451454145,0.343864264066966,-0.0019330888234656,0.00270661925319256,0.00660871686304704
64.02,1.15096245280334,-0.416910065173755,-2.5808568933794,-0.00612028938110518,0.0171247088485953,0.0173508664205884,3.17707709441441,-1.74557070873792,-4.18839214183444,0.000766261751074219,-0.000737043365771437,-0.00344911398789707,-0.0518804743560931,-0.135850904569895,0.350013541301665,-0.00187719290496539,0.00283877207532532,0.00641097989445984
64.04,1.14210924666635,-0.468355165373213,-2.55911025029954,-0.00577436342801455,0.0174659998808041,0.0165313975288682,3.14133271130456,-1.82865113503965,-4.10735008011768,0.000755711577718716,-0.000805514555008114,-0.00338392804276917,-0.0545271772521213,-0.128800602985313,0.355153718786663,-0.00181857386759491,0.00296696710825042,0.00619567851134275
64.06,1.13223154755863,-0.519356244943914,-2.53483236016585,-0.0054217737196634,0.0177911338753149,0.0157638563711955,3.10394337180482,-1.91004363383846,-4.0184357893681,0.000743388036494772,-0.000872703098254495,-0.00331454998944758,-0.0570318566015352,-0.121648772913416,0.359250199272958,-0.00175730801785573,0.00309085270127826,0.00595983773142906
64.08,1.12133873688662,-0.569863430703839,-2.5080424029329,-0.00506283006168716,0.0181015566230008,0.0192544888263693,3.06494438351459,-1.98959435559531,-3.92371372856413,0.000729324777657053,-0.000938546164374961,-0.00211243154511617,-0.0593926905647656,-0.114416327763406,0.361952790165744,-0.00169348050989588,0.00321001749059647,0.00517280575357187
64.1,1.10944113959714,-0.619833919819771,-2.47927903800605,-0.00469665938169928,0.0185245451612186,0.0252436573234406,3.0243734854934,-2.0672218298812,-3.82815206926509,0.000713761220657783,-0.000983637413562792,-0.00130767677051691,-0.061608344997301,-0.107131147114743,0.362828332419851,-0.0016273049162771,0.00331336792072389,0.00446987077840664
64.12,1.09654977795129,-0.669242764215791,-2.44980980799572,-0.00432068624364172,0.0190884296143438,0.0293433985623381,2.98226880883856,-2.14297778463501,-3.73449965939782,0.000697073333944759,-0.00101249157577097,-0.00156546407723867,-0.0636781331424178,-0.0998302161345826,0.362401044542577,-0.001559099190615,0.00340267021182946,0.00424866614942604
64.14,1.08267604180267,-0.718074560528834,-2.41977368821739,-0.00393290713304873,0.0196974245023845,0.0310876591585197,2.93866747661901,-2.21689433461307,-3.64167558226384,0.000679407491228042,-0.00104387102698862,-0.00164941847656213,-0.0656020058919684,-0.0925403701308973,0.360906454047147,-0.00148905471558008,0.00348761410898729,0.00402227429417282
64.16,1.06783166410185,-0.766307952323209,-2.38853353935215,-0.00353286982676874,0.0203049465643556,0.0300078039219125,2.89360651398255,-2.28893651690067,-3.54631571420132,0.000660750895360934,-0.00107609188120996,-0.00166090808028224,-0.0673803936794413,-0.0852823834020059,0.358381035577933,-0.00141725805928911,0.00356804779713169,0.00378788043803284
64.18,1.05202893309234,-0.813908155544598,-2.35527252613267,-0.00312104293714185,0.0208698608583012,0.0269405219859874,2.84712428183496,-2.35900397273265,-3.44453817844837,0.00064112153966381,-0.00110750658720004,-0.00158204471181084,-0.0690141349636425,-0.0780762443662017,0.354877093948016,-0.00134380137173305,0.00364382163004362,0.00354685828546846
64.2,1.03528097375629,-0.860826628124071,-2.31928326150784,-0.00269855411440661,0.0213684435609266,0.0230362654707015,2.79926178605962,-2.42693541366824,-3.33332305998575,0.000620567355837745,-0.00113716119593871,-0.00147292788601503,-0.070504459614523,-0.0709411531675106,0.350437310818335,-0.00126878235153874,0.00371477975570621,0.00329826747458714
64.22,1.01760198814133,-0.907005239021493,-2.28017335451334,-0.00226681432985699,0.0217955464880888,0.0192844220843838,2.75006369450589,-2.49253111553203,-3.21121190657529,0.000599147570565069,-0.00116492638519168,-0.00137444096372351,-0.0718529743949709,-0.0638956406674484,0.345095671766284,-0.00119230331696548,0.00378075671238239,0.00304172824530474
64.24,0.999007386340521,-0.952382516117484,-2.23791658791204,-0.00182719398892859,0.0221588517762461,0.0162147849602501,2.69957882312867,-2.55558125364252,-3.0783311652372,0.000576918723694352,-0.00119122911611736,-0.00131116807772284,-0.0730616513840136,-0.0569577591140901,0.338874528575683,-0.00111447030358159,0.00384158612105702,0.00277746672210926
64.26,0.979513791695147,-0.996899569975634,-2.19278153248853,-0.00138084659166186,0.0224708353444685,0.0138990939732514,2.64786008213077,-2.61588999932115,-2.93594493644613,0.000553926559192491,-0.00121671526824891,-0.00128571114114422,-0.0741328201801157,-0.0501452472519748,0.331788200821723,-0.00103539228091006,0.00389711442732679,0.00250630116592677
64.28,0.959138945500174,-1.04050398296842,-2.14518872440311,-0.000928682640879746,0.0227423153181572,0.0121081946907583,2.59496403297155,-2.67328970328484,-2.78581798071652,0.000530204729152004,-0.00124194852674218,-0.00128723863859234,-0.0750691625693225,-0.0434756037070665,0.323848978155349,-0.000955180605606985,0.00394720917097923,0.00222947207786438
64.3,0.93790156037443,-1.08315102796779,-2.09556060158117,-0.000471442530736536,0.0229791477280266,0.0105117287691979,2.54095027226579,-2.7276442182232,-2.6296374341302,0.000505778054047974,-0.00126725870167429,-0.00130048950977646,-0.0758737075342134,-0.0369660465655822,0.315073842690036,-0.000873948692448265,0.00399176394647019,0.00194843919622267
64.32,0.91582117350483,-1.12480260172905,-2.04421292283216,-9.80376269449097e-06,0.0231819431933096,0.00883320865479873,2.48588083925797,-2.7788439224107,-2.4686450900859,0.000480667343228283,-0.00129273200483322,-0.00131245852394034,-0.0765498243693533,-0.0306333707236854,0.3054891558668,-0.00079181176604194,0.00403070007873456,0.00166467552123632
64.34,0.892918036331914,-1.16542486420391,-1.99131138003492,0.000455528264521007,0.0233477284919031,0.0069235366200754,2.42981977239238,-2.82679662773084,-2.30352226270796,0.000454893478109319,-0.0013182823001402,-0.00131622677644618,-0.0771012122976364,-0.0244937498502751,0.295132631379626,-0.000708886577524574,0.00406396571553087,0.0013795538633627
64.36,0.869213055032862,-1.2049857234659,-1.93688965699457,0.000923770881132966,0.0234721817840597,0.004762966208725,2.37283285486415,-2.87141846424183,-2.13448227471797,0.000428479600696351,-0.00134375774742488,-0.00131076395905405,-0.0775318859635295,-0.0185625309521973,0.284052741484588,-0.00062529102055466,0.00409153403744606,0.00109425996794315
64.38,0.844727775350685,-1.24345304525946,-1.88090635816599,0.00139405717928986,0.0235514938387555,0.00241967806757589,2.31498751823912,-2.91262757578481,-1.96147955371665,0.000401451316636872,-0.0013690264767913,-0.00129899654009776,-0.07784615704456,-0.0128540572220788,0.272306526142761,-0.000541143645983099,0.00411340042792223,0.000809853560371907
64.4,0.819484392278927,-1.28079399050155,-1.82331216827862,0.00186545836833206,0.0235834004770512,-3.90269896269725e-06,2.25635283319064,-2.95034177999609,-1.78444012630278,0.000373835562180251,-0.00139402309763164,-0.00128560640524144,-0.0780486127414878,-0.00738153450177745,0.259957423162832,-0.0004565631144808,0.00412958102124078,0.000527420556446489
64.42,0.793505761880328,-1.31697541620934,-1.76410313184416,0.0023370180179773,0.0235673726937032,-0.00241286001871687,2.19699950873031,-2.98447989143021,-1.60344381912724,0.000345658902261819,-0.00141876153980751,-0.00127471867184343,-0.078144091932791,-0.00215692928570632,0.247074473240973,-0.000371667603047492,0.00414011403274692,0.000248198127369385
64.44,0.76681539737663,-1.35196495586428,-1.70334710168664,0.00280778415722917,0.0235042818307819,-0.00474188397152451,2.13699983731602,-3.01496553626016,-1.41882817871486,0.000316945934229548,-0.00144331641313906,-0.00126926350556975,-0.0781376593203812,0.00280913399603029,0.233734281005622,-0.000286574171261789,0.00414506311454206,-2.59684975061776e-05
64.46,0.739437440891725,-1.38573227681488,-1.64118607340716,0.00327683203298214,0.0233958659759084,-0.00695472476186375,2.07642754943876,-3.04173213450235,-1.23122399075894,0.000287718139619382,-0.0014678012468014,-0.00127076134887453,-0.0780345770224511,0.00750752946989202,0.220027625357324,-0.000201398008768594,0.00414452950352404,-0.000291766131582408
64.48,0.711396610773398,-1.41825020316074,-1.5778243851978,0.00374327745846989,0.0232443751089527,-0.00901611022727611,2.01535756386651,-3.06472821104565,-1.0415727337975,0.000257993174170041,-0.00149235097908472,-0.00127672279076782,-0.0778402716794297,0.0119309240074882,0.20607580876916,-0.00011625130862416,0.00413868104150248,-0.000542326501600117
64.5,0.682718129481212,-1.44949549272572,-1.51424522697802,0.00420628983139509,0.0230529470924308,-0.00630609903474273,1.95386562449387,-3.08392349284251,-0.856532991265388,0.000227784976145702,-0.00151706328702443,-0.000142508656046963,-0.077560292425972,0.0160743965071838,0.193684361312861,-3.1241214648484e-05,0.00412782253726545,6.33056223136247e-05
64.52,0.6534276379704,-1.4794445348987,-1.44845297788987,0.00466638697151926,0.0229653360524119,-0.00376647507430472,1.89202599567214,-3.09952155081682,-0.681550216021322,0.000197307107346348,-0.00152267669759895,-0.000236083657844299,-0.0771999315260855,0.0199683593297544,0.181775570989941,5.36831334743544e-05,0.0041289560569251,-6.29599227627521e-05
64.54,0.623551475606761,-1.50805604857179,-1.38007798390114,0.00512516136597669,0.0229201916380709,-0.00136344474296153,1.82990846710206,-3.11174776181491,-0.516609174951957,0.000166756544061116,-0.00152768167084967,-0.000177434068999087,-0.076764065388979,0.0236247285420941,0.169590225799812,0.000138599084920795,0.00412765327196767,-0.000180254894635883
64.56,0.593116797065298,-1.53529301601458,-1.31019211550626,0.00558335776414644,0.022903332871636,-0.000222513896474324,1.76757895880705,-3.12074164579697,-0.358080639849448,0.000136168101576344,-0.00153154076341098,-0.000121187746774377,-0.0762575059173654,0.0270374159921449,0.157127334051907,0.000223454033494056,0.00412400274734075,-0.000295255993946089
64.58,0.562151322295762,-1.56113536607577,-1.239705339751,0.00604132224407665,0.0228926950831773,-0.000374880838099095,1.70510132597589,-3.12656604224451,-0.201104817600362,0.000105582169026225,-0.0015333673773255,1.29273088188224e-06,-0.075685189452129,0.0301999341512531,0.144348245619868,0.000308196559386328,0.00411808474441335,-0.000405266799445515
64.6,0.530683040228397,-1.5855748994023,-1.16911303961539,0.00649897716951428,0.0228693456228798,-0.00143894371528386,1.64253898214054,-3.12920475180293,-0.0415670621484792,7.5058147145006e-05,-0.00153234572390773,0.000159872309553843,-0.0750521830588601,0.033105878069453,0.13126701387863,0.000392775774283821,0.00410998179271064,-0.000511256020421782
64.62,0.498740049244382,-1.60860729418504,-1.09843670169857,0.00695594563945413,0.0228229120081988,-0.00284628210560944,1.57995627510841,-3.12858667068135,0.122804296565964,4.46661707237714e-05,-0.00152805220815281,0.000332178212180893,-0.0743636775202278,0.0357493421038052,0.117915894081748,0.000477141785633585,0.00409976471111124,-0.000613702167346329
64.64,0.466350547747169,-1.63022596349066,-1.02743412723337,0.00741173582056143,0.022751931017098,-0.00413142360558071,1.51741924392634,-3.12462048994032,0.292266163634469,1.44793376822325e-05,-0.00152046695704205,0.000496194145392144,-0.0736249742500753,0.0381252187087316,0.104341243987344,0.000561246134024231,0.00408749602201163,-0.000713289666952399
64.66,0.433542906618767,-1.6504201956173,-0.955845095857743,0.00786589385799638,0.0226609264662183,-0.00505070174598737,1.45499569484072,-3.1172258647765,0.465548722445789,-1.54334932788774e-05,-0.0015098466169228,0.000640639969746919,-0.0728414679149631,0.0402292943982795,0.0905893990040658,0.000645042173182645,0.00407322994350586,-0.000810386727770317
64.68,0.400345742540089,-1.66917664261563,-0.883569935589936,0.00831808499051752,0.0225565527257902,-0.00557752888955507,1.39275475884557,-3.10635314227554,0.640630395071241,-4.50115130430752e-05,-0.00149655374643277,0.000763805887814723,-0.0720186291026281,0.0420581692571119,0.0766989942847748,0.000728485233958017,0.00405701718965532,-0.000904927888473061
64.7,0.366787938191295,-1.68648275492735,-0.810726023471822,0.00876810365512541,0.0224446161866186,-0.00580316412726291,1.33076618990769,-3.09198971811171,0.815469995346309,-7.42026337607777e-05,-0.00148092261144567,0.000879139488574775,-0.0711619896379628,0.0436090885848601,0.0626962552507694,0.000811532660043762,0.00403891178268466,-0.000999672233148478
64.72,0.332898590901701,-1.70233016683105,-0.737559595852349,0.00921584341650996,0.0223291123603346,-0.00448445923920887,1.26909965095617,-3.07415572670903,0.987590306643066,-0.00010296043500871,-0.00146302930595435,0.000917248308346041,-0.0702771317841519,0.0448797395112015,0.0485952210132075,0.000894143052336991,0.00401891214565403,-0.00109193849681281
64.74,0.298706921909897,-1.71671481259403,-0.664198002508481,0.00966172075055569,0.0222647216209017,-0.00248588493755636,1.2078238387733,-3.05292994989318,1.15423071108598,-0.000131263931504929,-0.0014454605112789,0.000979551382086979,-0.0693696809841833,0.0458681175453703,0.0344035227142818,0.000976277335553878,0.0039970344871447,-0.00120126878758711
64.76,0.264242234620758,-1.72963173389907,-0.59367911870952,0.0101066538578914,0.0222339851878534,-0.000858291954224614,1.14700532372042,-3.02844660348133,1.31268288516677,-0.000159107141827022,-0.00142641956336489,0.00050878620581379,-0.0684453000133407,0.0465725308220203,0.0214410442928562,0.0010578947189317,0.00397298001172536,-0.000605162166410298
64.78,0.229533145682529,-1.74116040331134,-0.555220286507158,0.0105512803473992,0.0222339450766333,0.000849111505244471,1.08670749825418,-3.00088791790479,1.44568500381962,-0.000186568101273052,-0.00141613463459902,0.000186476687561271,-0.0675094402358313,0.0470151796132468,0.0216770230920453,0.00113909861934223,0.00396087561569791,-7.83322761100952e-05
64.8,0.194599318895657,-1.75216819779045,-0.538056217363186,0.0109962016930323,0.0222621569478469,0.00324479623832499,1.02698456365316,-2.97106046552473,1.546656514536,-0.000213801282812665,-0.00141253473512515,0.000767213588191355,-0.0665648648468453,0.047437566548242,0.0211577725950448,0.00122012485407045,0.00395931996982654,-0.000285034121978421
64.82,0.159447254711984,-1.76304545218055,-0.53962610779465,0.0114421114013275,0.0223308356788583,0.00291261474828281,0.967876221829781,-2.93952092541041,1.61918656179511,-0.000240760876969918,-0.00139783894693511,0.000207260815004232,-0.0656119398077302,0.047848972963358,0.0204191385277994,0.00130103452012134,0.0039535928565584,-0.000109952710368298
